7170	1733348
7171	1322019
7172	1192320
7173	812465
7174	391343
7175	1978691
7176	1984557
7177	1273298
7178	407883
7179	782553
7180	1554551
7181	1292236
7182	2461095
7183	636396
7184	447618
7185	2215317
7186	2176119
7187	1052309
7188	402978
7189	2402321
7190	1256347
7191	1975748
7192	1379100
7193	569489
7194	1787190
7195	1346459
7196	1267657
7197	1437022
7198	832589
7199	1527474
7200	838668
7201	865223
7202	1578382
7203	1617866
7204	3938575
7205	1958286
7206	409946
7207	161163
7208	991490
7209	1169913
7210	953998
7211	1200498
7212	2173236
7213	1584196
7214	750623
7215	694321
7216	1296217
7217	2322164
7218	1157527
7219	1133195
7220	59911
7221	1364961
7222	550758
7223	1534027
7224	803398
7225	738785
7226	762712
7227	1437288
7228	1472657
7229	1782732
7230	887652
7231	970388
7232	1155158
7233	571344
7234	1731847
7235	167182
7236	1914148
7237	1167484
7238	426937
7239	725999
7240	501601
7241	1495359
7242	469061
7243	1521603
7244	3144371
7245	1486463
7246	128734
7247	956601
7248	1072571
7249	494144
7250	1742531
7251	1803133
7252	2386198
7253	2990199
7254	618789
7255	1771841
7256	664885
7257	430858
7258	1355361
7259	1380982
7260	2615979
7261	1018621
7262	2740736
7263	1837398
7264	244116
7265	1625352
7266	405996
7267	1497621
7268	1533898
7269	2949794
7270	2076087
7271	741858
7272	372265
7273	780380
7274	1322121
7275	929128
7276	882119
7277	1121198
7278	2310546
7279	1985272
7280	531396
7281	1762347
7282	2777013
7283	496552
7284	449725
7285	1437991
7286	669228
7287	1024376
7288	1454272
7289	162106
7290	2499377
7291	1635267
7292	1001031
7293	1297134
7294	679391
7295	1893822
7296	2140559
7297	672078
7298	1555810
7299	447704
7300	1294605
7301	1252596
7302	1311904
7303	1589684
7304	1356430
7305	2266643
7306	1674299
7307	878454
7308	995465
7309	831993
7310	1434893
7311	1098324
7312	2413823
7313	501253
7314	1251968
7315	363249
7316	2225411
7317	1606216
7318	1151284
7319	1947866
7320	304453
7321	377224
7322	268563
7323	1972003
7324	1376291
7325	800061
7326	841935
7327	439013
7328	1182881
7329	1679658
7330	1508679
7331	2351827
7332	775675
7333	907613
7334	1798676
7335	1447413
7336	569991
7337	1496593
7338	223975
7339	762200
7340	1375831
7341	1744872
7342	2133049
7343	1508963
7344	902753
7345	1939892
7346	893121
7347	740802
7348	1985756
7349	1358714
7350	888124
7351	919517
7352	1025184
7353	771138
7354	2244995
7355	1439674
7356	1282527
7357	1727127
7358	1783280
7359	1583129
7360	1734655
7361	1374596
7362	787801
7363	1118563
7364	1762969
7365	3136202
7366	1244653
7367	1285071
7368	1645690
7369	1713053
7370	729559
7371	1855622
7372	808790
7373	1675157
7374	2448617
7375	1525453
7376	1534802
7377	665517
7378	936059
7379	2183204
7380	2209018
7381	1082822
7382	1369213
7383	1048522
7384	1579604
7385	381328
7386	581324
7387	884559
7388	1933121
7389	560130
7390	1967047
7391	341270
7392	217622
7393	2299433
7394	1725504
7395	1849399
7396	859735
7397	2017070
7398	1557226
7399	1781484
7400	1189298
7401	1130448
7402	535760
7403	743811
7404	1670611
7405	1043935
7406	843873
7407	1406982
7408	836978
7409	747485
7410	1429586
7411	896166
7412	1531728
7413	566933
7414	1199601
7415	1792796
7416	734675
7417	740646
7418	2095559
7419	1948801
7420	1647702
7421	1946313
7422	2510925
7423	247052
7424	1596016
7425	1617442
7426	1635354
7427	953451
7428	3953667
7429	1464971
7430	866522
7431	505970
7432	944559
7433	2385059
7434	1025999
7435	1303410
7436	1506820
7437	983863
7438	1829067
7439	1125348
7440	1309394
7441	2889373
7442	4062676
7443	935969
7444	1833124
7445	1202283
7446	1532805
7447	638595
7448	1623985
7449	2367042
7450	1594646
7451	1562627
7452	785689
7453	1061411
7454	1252571
7455	1538489
7456	591000
7457	1571538
7458	1633330
7459	2228212
7460	71319
7461	424871
7462	2534093
7463	1906787
7464	1309832
7465	1491893
7466	1503427
7467	543511
7468	1088560
7469	1604369
7470	1029940
7471	829407
7472	1125754
7473	1473940
7474	1384502
7475	2691181
7476	2681074
7477	765836
7478	1413095
7479	974156
7480	1719615
7481	2979716
7482	2694174
7483	1289397
7484	1587829
7485	1540464
7486	1609381
7487	1125012
7488	1378048
7489	1341876
7490	506472
7491	923043
7492	1798086
7493	1564988
7494	1673211
7495	1360299
7496	1487327
7497	1877036
7498	783768
7499	1139509
7500	1947786
7501	1944649
7502	1552998
7503	2070601
7504	987879
7505	1791319
7506	1153501
7507	742899
7508	1718758
7509	634326
7510	1148189
7511	1302193
7512	1384923
7513	392245
7514	1789861
7515	393323
7516	815751
7517	1393700
7518	1077731
7519	1447697
7520	1075051
7521	1396690
7522	321121
7523	2135212
7524	1483435
7525	2003263
7526	2011317
7527	1644240
7528	1610040
7529	1118494
7530	2589673
7531	2661606
7532	1825887
7533	1646201
7534	1607581
7535	873473
7536	1858719
7537	1429902
7538	830320
7539	1187516
7540	726669
7541	263290
7542	1525344
7543	878048
7544	1324697
7545	1381070
7546	1491161
7547	2124986
7548	1504203
7549	1590089
7550	2591082
7551	2570090
7552	1065718
7553	1297349
7554	1218070
7555	949826
7556	1317957
7557	1605913
7558	2892631
7559	579978
7560	1799837
7561	1752142
7562	819847
7563	1190472
7564	1878989
7565	809785
7566	725355
7567	994218
7568	1077471
7569	1074964
7570	1886358
7571	74914
7572	1411614
7573	1275612
7574	1109596
7575	1196617
7576	1199432
7577	667753
7578	909662
7579	1839211
7580	1361065
7581	852909
7582	1157086
7583	998235
7584	1314156
7585	1886650
7586	1580751
7587	1295968
7588	592921
7589	1311158
7590	957721
7591	717146
7592	1973069
7593	527192
7594	2462671
7595	2467302
7596	733573
7597	1167983
7598	1642176
7599	574793
7600	2185176
7601	2194908
7602	1005739
7603	1202357
7604	869113
7605	989718
7606	713478
7607	576526
7608	774685
7609	2786979
7610	3348205
7611	2198423
7612	1265732
7613	715449
7614	1642892
7615	527331
7616	641580
7617	2270530
7618	1186625
7619	824154
7620	1860557
7621	2024058
7622	659156
7623	790728
7624	1174542
7625	2965494
7626	2992973
7627	662961
7628	1493800
7629	409567
7630	426863
7631	924037
7632	1426359
7633	459908
7634	421478
7635	479370
7636	2145870
7637	870185
7638	1502396
7639	622226
7640	1194966
7641	806768
7642	2395545
7643	727071
7644	1315893
7645	1537254
7646	1450276
7647	922938
7648	1313095
7649	1118336
7650	2344839
7651	2381261
7652	1121579
7653	401434
7654	1737838
7655	1348158
7656	378664
7657	874875
7658	1048677
7659	1095899
7660	2284920
7661	951175
7662	2052553
7663	1143252
7664	1506459
7665	1069674
7666	1469134
7667	728848
7668	575368
7669	1388379
7670	284153
7671	2780113
7672	624327
7673	2171014
7674	809349
7675	800643
7676	761768
7677	1705164
7678	1530030
7679	371215
7680	1433889
7681	1110747
7682	805982
7683	2845956
7684	834887
7685	2135999
7686	1282936
7687	1942727
7688	816431
7689	1603510
7690	2766062
7691	2265858
7692	933925
7693	2547839
7694	1294125
7695	2071156
7696	484169
7697	2251889
7698	508493
7699	2782187
7700	2452929
7701	2528441
7702	1294315
7703	943041
7704	549030
7705	620815
7706	945863
7707	1394349
7708	2998002
7709	796960
7710	1327018
7711	475253
7712	456483
7713	1409059
7714	640379
7715	1754781
7716	1653947
7717	1393649
7718	664516
7719	1451892
7720	1541784
7721	2208977
7722	1276246
7723	1265607
7724	949906
7725	1490087
7726	1546917
7727	1907712
7728	640825
7729	1180601
7730	759317
7731	333559
7732	1478923
7733	1426700
7734	1422841
7735	400577
7736	2094859
7737	756464
7738	937129
7739	1773906
7740	495529
7741	1896254
7742	2640789
7743	2091581
7744	857377
7745	1999979
7746	996852
7747	782686
7748	842259
7749	1946070
7750	1161478
7751	1135515
7752	1803505
7753	647254
7754	1219240
7755	976836
7756	690245
7757	1799760
7758	1805494
7759	1108201
7760	1198106
7761	1204544
7762	1430804
7763	314354
7764	1152617
7765	812578
7766	365594
7767	232906
7768	1843041
7769	2450935
7770	471285
7771	718571
7772	156684
7773	1017416
7774	1227816
7775	95967
7776	63796
7777	939640
7778	1303677
7779	1207718
7780	1428795
7781	616819
7782	1394802
7783	1588647
7784	490436
7785	3326275
7786	2226764
7787	1403880
7788	1363319
7789	1410444
7790	897163
7791	1674828
7792	1177106
7793	839066
7794	1263803
7795	1376104
7796	581655
7797	826521
7798	1127043
7799	1001920
7800	673475
7801	653578
7802	1802133
7803	463447
7804	1153002
7805	2203496
7806	690760
7807	1573052
7808	421814
7809	1023244
7810	1012814
7811	751973
7812	737309
7813	1873489
7814	535738
7815	794014
7816	1509755
7817	1715746
7818	1265146
7819	1138999
7820	1321405
7821	1720271
7822	502696
7823	856522
7824	662191
7825	1376454
7826	1341034
7827	1223571
7828	2646118
7829	424223
7830	2778910
7831	715587
7832	285244
7833	1804383
7834	639903
7835	665449
7836	1816816
7837	1865861
7838	2494955
7839	3310577
7840	1222907
7841	818936
7842	2643356
7843	197923
7844	540942
7845	843598
7846	1947088
7847	884631
7848	2311339
7849	393558
7850	1039784
7851	1022423
7852	1484904
7853	577328
7854	1932103
7855	1302430
7856	2944537
7857	1421818
7858	1764115
7859	1049745
7860	967331
7861	1846256
7862	1150271
7863	2218356
7864	2446827
7865	1678350
7866	1712618
7867	1114962
7868	311054
7869	747151
7870	1553961
7871	1492015
7872	937151
7873	1426466
7874	1019117
7875	2427946
7876	2380294
7877	3023898
7878	2319074
7879	971114
7880	1909340
7881	1666945
7882	791352
7883	722205
7884	1252186
7885	2008140
7886	1634856
7887	1162253
7888	610183
7889	2082803
7890	1381022
7891	1152874
7892	1779736
7893	1672849
7894	823443
7895	2145161
7896	1837296
7897	3034483
7898	900376
7899	540852
7900	1715797
7901	1703764
7902	394142
7903	933842
7904	1345671
7905	1938223
7906	2099608
7907	1651459
7908	1055554
7909	1399228
7910	2658526
7911	345078
7912	742330
7913	953058
7914	1834515
7915	967714
7916	556793
7917	835199
7918	3716255
7919	2826527
7920	526390
7921	2789247
7922	2055896
7923	1571767
7924	418130
7925	734582
7926	753516
7927	1513853
7928	414977
7929	573804
7930	1479451
7931	910802
7932	910488
7933	1019597
7934	1285712
7935	544272
7936	2010064
7937	545971
7938	220257
7939	1689257
7940	517917
7941	291249
7942	1733260
7943	1573405
7944	339798
7945	2202686
7946	779003
7947	857172
7948	1296411
7949	1103070
7950	2684546
7951	2698034
7952	1476652
7953	1547024
7954	1685986
7955	1337987
7956	518240
7957	225236
7958	1633884
7959	1346154
7960	586416
7961	3195106
7962	533780
7963	1647450
7964	1723350
7965	2527029
7966	285209
7967	700426
7968	1118706
7969	1439053
7970	3182919
7971	2648629
7972	707236
7973	990094
7974	384178
7975	1800949
7976	1860284
7977	349819
7978	1506994
7979	1884529
7980	1096679
7981	1018380
7982	1139434
7983	697843
7984	2694201
7985	529562
7986	317688
7987	2909727
7988	1427616
7989	256867
7990	2019060
7991	1988744
7992	973887
7993	1172928
7994	2256670
7995	897985
7996	1274262
7997	1330237
7998	2262722
7999	383247
8000	1214597
8001	1154726
8002	1282266
8003	1656546
8004	743302
8005	516041
8006	1035633
8007	999413
8008	512442
8009	1865174
8010	4818907
8011	11057130
8012	18283081
8013	4528611
8014	1964754
8015	549871
8016	1061048
8017	1984664
8018	2414057
8019	1047962
8020	2051446
8021	1693793
8022	2194604
8023	855411
8024	1233891
8025	1962009
8026	1969312
8027	2182146
8028	622626
8029	1582960
8030	197044
8031	1619162
8032	1520043
8033	1233561
8034	1279113
8035	1278876
8036	512655
8037	1888034
8038	694548
8039	338615
8040	1355327
8041	1039331
8042	484440
8043	1360436
8044	1359875
8045	1414154
8046	640686
8047	1453951
8048	310817
8049	172339
8050	1486750
8051	1506247
8052	425839
8053	461077
8054	1077120
8055	1071065
8056	987042
8057	905099
8058	455859
8059	275022
8060	813949
8061	1856154
8062	690010
8063	2020831
8064	295433
8065	3086395
8066	3720416
8067	1756020
8068	1075508
8069	1824040
8070	2793819
8071	1380791
8072	925566
8073	1599919
8074	1915574
8075	1828855
8076	1922217
8077	937955
8078	938238
8079	969628
8080	731042
8081	1109296
8082	504461
8083	589671
8084	882502
8085	1886014
8086	875630
8087	890154
8088	670234
8089	1144899
8090	1524803
8091	46462
8092	1046106
8093	1170447
8094	1129737
8095	1032073
8096	1959250
8097	1846421
8098	861014
8099	661649
8100	382778
8101	408313
8102	497032
8103	854206
8104	1227310
8105	1245681
8106	2534226
8107	1421020
8108	306826
8109	174272
8110	1184287
8111	769319
8112	2078534
8113	1046129
8114	789629
8115	1236151
8116	272466
8117	1859375
8118	1118846
8119	612762
8120	2235052
8121	1099658
8122	274460
8123	660770
8124	1249819
8125	1299000
8126	1316380
8127	3800511
8128	356141
8129	2126918
8130	1206794
8131	1517523
8132	1147445
8133	827713
8134	3427546
8135	823787
8136	630802
8137	2124559
8138	1789923
8139	1019295
8140	456158
8141	630484
8142	2391767
8143	1677810
8144	1061364
8145	735967
8146	2216435
8147	1916257
8148	800712
8149	1523596
8150	1094998
8151	1098456
8152	1022770
8153	1267091
8154	1495742
8155	594396
8156	2225814
8157	590529
8158	1902988
8159	543410
8160	243525
8161	2495964
8162	1671866
8163	807422
8164	720292
8165	1442757
8166	1257376
8167	434050
8168	2485566
8169	1406035
8170	558540
8171	691293
8172	2142280
8173	1014271
8174	1219007
8175	1513450
8176	1539136
8177	424940
8178	923952
8179	2368202
8180	2181067
8181	849919
8182	1531989
8183	1391009
8184	1918067
8185	1243332
8186	97819
8187	1247523
8188	864643
8189	1929513
8190	2402385
8191	1702636
8192	1344231
8193	847751
8194	1237596
8195	810485
8196	615998
8197	1181202
8198	1557931
8199	2142415
8200	1903437
8201	1856263
8202	710817
8203	2492678
8204	1684310
8205	500116
8206	734430
8207	1221118
8208	2256875
8209	1784534
8210	1669306
8211	939796
8212	1356354
8213	1641930
8214	1426101
8215	366165
8216	1215396
8217	1017017
8218	1604625
8219	656506
8220	1317754
8221	275639
8222	2597227
8223	1791729
8224	157687
8225	2139737
8226	2136703
8227	345451
8228	2067785
8229	182834
8230	1360672
8231	441783
8232	788708
8233	695725
8234	2142122
8235	1290763
8236	495936
8237	1377735
8238	1192415
8239	616719
8240	975861
8241	1206235
8242	1524066
8243	1676688
8244	975834
8245	1306249
8246	905592
8247	419120
8248	1349422
8249	795153
8250	244241
8251	259160
8252	861068
8253	1326503
8254	2441557
8255	545482
8256	1445351
8257	1177437
8258	1997369
8259	1733898
8260	409583
8261	825602
8262	850023
8263	625409
8264	742319
8265	447005
8266	939007
8267	358795
8268	1593582
8269	364551
8270	958996
8271	1020096
8272	1463764
8273	1019146
8274	3147446
8275	1186623
8276	1192273
8277	1141078
8278	1223416
8279	1289577
8280	2244433
8281	606293
8282	294334
8283	1184422
8284	1389916
8285	1296752
8286	969605
8287	825035
8288	2210651
8289	737735
8290	1340877
8291	619483
8292	1168912
8293	2414439
8294	2524885
8295	1566970
8296	1307147
8297	267818
8298	1004311
8299	1040989
8300	2177818
8301	2192098
8302	2603043
8303	888425
8304	941226
8305	1838981
8306	427745
8307	1165539
8308	1135753
8309	728903
8310	1966061
8311	786644
8312	86603
8313	223659
8314	866897
8315	1205483
8316	272643
8317	420577
8318	1482300
8319	250542
8320	1280093
8321	1600362
8322	1483861
8323	851878
8324	2329202
8325	976341
8326	946005
8327	1995466
8328	580374
8329	671700
8330	2298975
8331	1265198
8332	1410824
8333	825496
8334	1164999
8335	932432
8336	1399038
8337	760006
8338	879741
8339	1675905
8340	1569511
8341	1745169
8342	802344
8343	1651250
8344	1505699
8345	2273872
8346	300826
8347	1339986
8348	1537077
8349	1264049
8350	1614228
8351	1635899
8352	880205
8353	1294305
8354	1932520
8355	898163
8356	1046789
8357	1334038
8358	729056
8359	2938890
8360	1340362
8361	1063360
8362	3066348
8363	1391662
8364	1256836
8365	1266402
8366	263859
8367	1668302
8368	1143135
8369	3822333
8370	1720692
8371	482851
8372	1555376
8373	661749
8374	851128
8375	1586850
8376	1573791
8377	2477342
8378	3214923
8379	1128712
8380	1625745
8381	2554496
8382	591542
8383	1445000
8384	574795
8385	1882829
8386	1588849
8387	510592
8388	1426903
8389	1432575
8390	1964448
8391	1936945
8392	1623141
8393	810037
8394	871520
8395	395473
8396	2372319
8397	831050
8398	1283896
8399	2183783
8400	204734
8401	244531
8402	1214909
8403	1472663
8404	771149
8405	1765715
8406	2918758
8407	2509700
8408	1180383
8409	1584504
8410	586999
8411	1044998
8412	1593186
8413	1756584
8414	2222677
8415	2118866
8416	1780464
8417	1040783
8418	1524190
8419	1438439
8420	1128358
8421	1269190
8422	1417347
8423	2115068
8424	1913660
8425	1681604
8426	1706890
8427	1369129
8428	537016
8429	1222990
8430	572618
8431	2046150
8432	1658870
8433	1924582
8434	1888574
8435	1990479
8436	1225900
8437	879893
8438	1025896
8439	3031379
8440	1668235
8441	638406
8442	1728352
8443	534607
8444	1258763
8445	853092
8446	435191
8447	2180048
8448	1040672
8449	285029
8450	729324
8451	709604
8452	1441812
8453	1348430
8454	314844
8455	413613
8456	2576567
8457	3195638
8458	1290301
8459	1253347
8460	1846995
8461	682501
8462	919290
8463	1244161
8464	1559542
8465	1336284
8466	2923212
8467	2327984
8468	1450310
8469	395450
8470	1807381
8471	1314437
8472	1467463
8473	1039124
8474	1313972
8475	529942
8476	534560
8477	1536576
8478	1977620
8479	1773788
8480	65557
8481	1103133
8482	2411802
8483	1784626
8484	1370313
8485	1019394
8486	157891
8487	1544670
8488	588028
8489	2186070
8490	792104
8491	1746537
8492	986684
8493	2120092
8494	1721251
8495	1353383
8496	263703
8497	539030
8498	1003378
8499	2200132
8500	1318091
8501	1340534
8502	1538104
8503	946049
8504	722302
8505	2116802
8506	1082286
8507	2422899
8508	1398331
8509	1585339
8510	1735052
8511	947464
8512	1039572
8513	2511619
8514	941060
8515	2062687
8516	1189809
8517	336573
8518	969746
8519	1405253
8520	735728
8521	456565
8522	517690
8523	894983
8524	2163805
8525	955861
8526	972496
8527	1756210
8528	1686085
8529	1229448
8530	1456125
8531	746311
8532	1032336
8533	613540
8534	575158
8535	852793
8536	1397289
8537	1621995
8538	858513
8539	1594127
8540	385353
8541	531834
8542	2612461
8543	2360669
8544	1489108
8545	238510
8546	1634259
8547	817067
8548	437213
8549	1349509
8550	1540907
8551	1485476
8552	1124404
8553	859607
8554	821406
8555	2441302
8556	1282710
8557	705583
8558	1644852
8559	827354
8560	2289561
8561	2297604
8562	1706847
8563	1385653
8564	702841
8565	1568852
8566	1456477
8567	1171096
8568	3277361
8569	2335910
8570	745771
8571	2329419
8572	876351
8573	1950884
8574	2859212
8575	1171038
8576	1121444
8577	894621
8578	1195121
8579	1336996
8580	2202212
8581	2914206
8582	995696
8583	458769
8584	492898
8585	1168359
8586	845676
8587	584502
8588	1718200
8589	1534155
8590	634754
8591	1114860
8592	1294505
8593	316126
8594	1618954
8595	580256
8596	664525
8597	2322086
8598	2001292
8599	652028
8600	713383
8601	749875
8602	1253859
8603	708904
8604	2540675
8605	678798
8606	690421
8607	1065967
8608	1598866
8609	1084489
8610	1439591
8611	3531795
8612	1929135
8613	738651
8614	470533
8615	1775674
8616	849012
8617	1006388
8618	352870
8619	1500531
8620	1297615
8621	296464
8622	1041873
8623	521444
8624	1150829
8625	1814367
8626	1828470
8627	1733111
8628	1043329
8629	1359251
8630	2332618
8631	1593351
8632	1164731
8633	1304019
8634	916515
8635	970697
8636	2811709
8637	2768218
8638	2580392
8639	706581
8640	424086
8641	2349215
8642	2051078
8643	1221587
8644	1033894
8645	967218
8646	1864982
8647	369269
8648	2274538
8649	1912729
8650	1272634
8651	1269338
8652	797327
8653	2244191
8654	1598968
8655	1292682
8656	1233696
8657	1698708
8658	1879904
8659	520427
8660	1741986
8661	2759445
8662	287665
8663	1153929
8664	417539
8665	1766543
8666	236884
8667	1917710
8668	2156599
8669	1146513
8670	580370
8671	1307940
8672	1247099
8673	2200979
8674	1139908
8675	1871682
8676	1866287
8677	1066913
8678	897514
8679	1157635
8680	1784117
8681	1333137
8682	559733
8683	672195
8684	1220286
8685	763921
8686	436719
8687	1376872
8688	1352898
8689	903308
8690	796155
8691	1963130
8692	1227220
8693	1277922
8694	273522
8695	1857881
8696	1059249
8697	891942
8698	1054717
8699	1168774
8700	1239445
8701	1179769
8702	1696599
8703	1014147
8704	580681
8705	289347
8706	2335703
8707	801461
8708	2047101
8709	2955634
8710	863280
8711	1449905
8712	1233208
8713	870933
8714	161644
8715	1158594
8716	2035670
8717	741809
8718	3486401
8719	686279
8720	1273672
8721	104269
8722	1399448
8723	1966296
8724	1487449
8725	619567
8726	583607
8727	1586711
8728	1674473
8729	1656769
8730	735942
8731	1804732
8732	1370472
8733	1522617
8734	1152041
8735	1202190
8736	1406850
8737	247697
8738	522887
8739	767906
8740	1402752
8741	569533
8742	1172680
8743	2448604
8744	1101048
8745	759011
8746	257443
8747	605700
8748	1524553
8749	234257
8750	979346
8751	1026626
8752	1036906
8753	717262
8754	1078484
8755	1564888
8756	2511927
8757	1561062
8758	2299032
8759	817996
8760	2064509
8761	873397
8762	1543457
8763	419472
8764	748501
8765	1171622
8766	1407887
8767	1880611
8768	2197927
8769	1393917
8770	1646875
8771	918782
8772	1076363
8773	1274710
8774	2321502
8775	925169
8776	995782
8777	1579522
8778	1497085
8779	1753273
8780	1097586
8781	1266033
8782	2549241
8783	1979583
8784	913279
8785	698781
8786	180874
8787	1563451
8788	1220879
8789	465443
8790	2118770
8791	1395010
8792	1273553
8793	434740
8794	1263993
8795	589113
8796	1548884
8797	1891186
8798	1310295
8799	1289955
8800	1663512
8801	1642864
8802	1333718
8803	848647
8804	834388
8805	958955
8806	427627
8807	1129937
8808	1367080
8809	2193131
8810	873087
8811	2048757
8812	1443431
8813	207857
8814	1459892
8815	2740519
8816	1381963
8817	1238439
8818	894237
8819	1484277
8820	1813994
8821	1592998
8822	1710591
8823	486412
8824	575527
8825	819845
8826	810197
8827	760635
8828	1046350
8829	450305
8830	182524
8831	1004325
8832	1178227
8833	964009
8834	797846
8835	423163
8836	2931973
8837	2059233
8838	585898
8839	843767
8840	933905
8841	2150412
8842	901674
8843	982307
8844	2734804
8845	3114346
8846	1381155
8847	2994928
8848	3486115
8849	606062
8850	3208847
8851	3166963
8852	3358632
8853	2257171
8854	1640975
8855	1815922
8856	896317
8857	2158354
8858	1101548
8859	1552497
8860	1117777
8861	1333128
8862	1279185
8863	1402505
8864	1605894
8865	2111064
8866	900709
8867	655868
8868	846110
8869	1340083
8870	1259956
8871	772363
8872	604684
8873	231905
8874	1155635
8875	585636
8876	566972
8877	2815513
8878	1465812
8879	1913814
8880	1692286
8881	606120
8882	1849007
8883	1154669
8884	2128507
8885	1762242
8886	161291
8887	1258044
8888	1388732
8889	1414490
8890	608795
8891	275902
8892	957379
8893	1391769
8894	235455
8895	518831
8896	634164
8897	515828
8898	1551759
8899	963379
8900	861690
8901	872678
8902	987972
8903	1213176
8904	647279
8905	1732732
8906	2177808
8907	1539766
8908	614229
8909	661165
8910	867635
8911	1113933
8912	898096
8913	1624472
8914	718248
8915	76536
8916	392677
8917	891011
8918	1120613
8919	1249379
8920	768540
8921	1738428
8922	1604519
8923	741260
8924	1351075
8925	1983349
8926	1977144
8927	1662625
8928	2546930
8929	1620372
8930	1453063
8931	888752
8932	1176872
8933	482779
8934	600223
8935	1226877
8936	745321
8937	1162170
8938	829264
8939	588767
8940	1458764
8941	1728098
8942	2030960
8943	2146821
8944	833679
8945	2264829
8946	1537272
8947	428687
8948	1471715
8949	1531772
8950	374857
8951	332617
8952	136623
8953	1079101
8954	1723850
8955	1411639
8956	759911
8957	2337967
8958	2392760
8959	2678111
8960	885361
8961	1566877
8962	1333828
8963	1930425
8964	869297
8965	2366569
8966	3042043
8967	1945936
8968	947784
8969	2179920
8970	523061
8971	1365903
8972	1394158
8973	1136644
8974	679635
8975	141453
8976	186537
8977	661483
8978	792270
8979	398841
8980	2276336
8981	592404
8982	1077803
8983	1400020
8984	1992901
8985	1346571
8986	1295117
8987	29448
8988	2324153
8989	2223767
8990	2368812
8991	1886186
8992	673653
8993	1245867
8994	2203034
8995	2385400
8996	1068688
8997	1510521
8998	1412183
8999	1570500
9000	648056
9001	678189
9002	1078837
9003	1707485
9004	766778
9005	1404696
9006	290165
9007	544960
9008	2387323
9009	1411453
9010	2588022
9011	2528643
9012	1843695
9013	1296172
9014	1186179
9015	1095406
9016	2272409
9017	1047247
9018	2319339
9019	1303705
9020	679680
9021	1109923
9022	665547
9023	2477937
9024	622276
9025	2330752
9026	2273163
9027	813806
9028	810322
9029	676746
9030	1009588
9031	1739443
9032	1612887
9033	2253791
9034	1790658
9035	341013
9036	1379370
9037	1418375
9038	1219537
9039	39086
9040	883011
9041	637512
9042	1968040
9043	1809725
9044	446978
9045	613981
9046	1298860
9047	1031810
9048	2586563
9049	396335
9050	973392
9051	916466
9052	1155520
9053	943941
9054	1042221
9055	1136650
9056	1738931
9057	616088
9058	529330
9059	625226
9060	3208669
9061	1087608
9062	1165085
9063	1825358
9064	1352355
9065	708161
9066	628144
9067	775546
9068	1124737
9069	1687149
9070	1231838
9071	915098
9072	1082198
9073	856108
9074	1280570
9075	113449
9076	120045
9077	1116323
9078	1276883
9079	1608009
9080	902767
9081	700504
9082	1639573
9083	1665109
9084	1605612
9085	1310626
9086	1217499
9087	3037506
9088	3022949
9089	833091
9090	1078894
9091	953955
9092	1928587
9093	2526110
9094	1088917
9095	195421
9096	711816
9097	831676
9098	1454096
9099	1149511
9100	369413
9101	363384
9102	843280
9103	1631186
9104	1271391
9105	862351
9106	643192
9107	422892
9108	886804
9109	801061
9110	1705507
9111	1928733
9112	997533
9113	449752
9114	611788
9115	603175
9116	2225508
9117	2675976
9118	1086365
9119	223724
9120	1127916
9121	200649
9122	1923112
9123	993422
9124	1965247
9125	471544
9126	466585
9127	1159427
9128	1855792
9129	245975
9130	1030533
9131	1018184
9132	608378
9133	268859
9134	699343
9135	344673
9136	1187454
9137	486421
9138	268285
9139	930950
9140	878291
9141	1585433
9142	338732
9143	2896030
9144	707367
9145	1127462
9146	448997
9147	1449620
9148	1209550
9149	1883086
9150	528407
9151	457884
9152	2016626
9153	1901419
9154	569924
9155	1109041
9156	2013405
9157	460004
9158	1666823
9159	575504
9160	1734749
9161	753675
9162	656752
9163	1009933
9164	1401649
9165	1202671
9166	1729986
9167	2281622
9168	1467783
9169	2534859
9170	2856061
9171	3201794
9172	783676
9173	1493539
9174	1277132
9175	1788565
9176	1718012
9177	415257
9178	1411150
9179	1058588
9180	1169500
9181	1682382
9182	1514158
9183	2705061
9184	1791189
9185	949893
9186	1319511
9187	256590
9188	743864
9189	1137529
9190	1430507
9191	1133782
9192	1732211
9193	2377489
9194	1099482
9195	429962
9196	974186
9197	2264779
9198	1297320
9199	1463130
9200	720244
9201	718800
9202	504381
9203	1525073
9204	34031
9205	1329483
9206	1762889
9207	1806882
9208	2408674
9209	1321542
9210	1481388
9211	1371230
9212	2165762
9213	1054430
9214	470959
9215	1422411
9216	703518
9217	2068180
9218	1036306
9219	181570
9220	265613
9221	1263233
9222	2170470
9223	1645250
9224	1037127
9225	2751825
9226	2742647
9227	2568466
9228	706489
9229	1389669
9230	1757690
9231	2288206
9232	891557
9233	995113
9234	1130870
9235	581208
9236	119396
9237	1017916
9238	2768528
9239	1689125
9240	1923830
9241	1638151
9242	1230691
9243	822645
9244	1335384
9245	547846
9246	944171
9247	1867973
9248	833751
9249	57073
9250	1143820
9251	1070646
9252	771893
9253	279127
9254	1482461
9255	958133
9256	2870382
9257	1302533
9258	240357
9259	789767
9260	521710
9261	655573
9262	736092
9263	1549668
9264	383188
9265	446572
9266	1599335
9267	1172934
9268	877662
9269	888976
9270	1267790
9271	1113323
9272	2737888
9273	753095
9274	938951
9275	1335474
9276	1360746
9277	273818
9278	1104696
9279	408003
9280	2591839
