8374	563555
8375	1402299
8376	1922190
8377	3308602
8378	2005782
8379	461898
8380	2976629
8381	1370310
8382	1449679
8383	377898
8384	2117637
8385	1330568
8386	637874
8387	760762
8388	1531664
8389	959255
8390	598488
8391	964387
8392	870271
8393	1187206
8394	646411
8395	421515
8396	2125414
8397	845675
8398	1131726
8399	1928358
8400	539049
8401	1289096
8402	1139498
8403	475388
8404	2136081
8405	2350051
8406	2049780
8407	1238133
8408	1350887
8409	561930
8410	359297
8411	778807
8412	1398345
8413	2502079
8414	941447
8415	1572869
8416	1373479
8417	1752257
8418	821992
8419	1212053
8420	960726
8421	1751030
8422	2474711
8423	1879913
8424	2000214
8425	1590620
8426	1609397
8427	481185
8428	510838
8429	440715
8430	1194779
8431	1437658
8432	2187322
8433	1730375
8434	800817
8435	2295298
8436	1984245
8437	362334
8438	1712075
8439	2249974
8440	1764020
8441	1151091
8442	1066196
8443	396467
8444	1366175
8445	970190
8446	1972492
8447	2110472
8448	945881
8449	197867
8450	456966
8451	1513953
8452	1184596
8453	719303
8454	250153
8455	1512432
8456	2925658
8457	1940825
8458	956338
8459	1569104
8460	1244306
8461	275612
8462	176745
8463	1119529
8464	792209
8465	1729291
8466	2222840
8467	2161667
8468	660538
8469	1049248
8470	790537
8471	1975684
8472	2020944
8473	1258884
8474	1380241
8475	540824
8476	1157499
8477	1701697
8478	1873443
8479	778318
8480	266904
8481	1814445
8482	1227901
8483	1511133
8484	372028
8485	977215
8486	882978
8487	1761852
8488	992372
8489	1243365
8490	164973
8491	2187307
8492	1022791
8493	1793262
8494	1029794
8495	1095164
8496	394455
8497	644802
8498	914721
8499	1657851
8500	1399742
8501	1181109
8502	1248024
8503	1176584
8504	1500186
8505	1260222
8506	1536389
8507	1201511
8508	1606505
8509	731651
8510	348781
8511	1813033
8512	1496324
8513	507117
8514	1520690
8515	2030724
8516	514825
8517	414364
8518	1557743
8519	1923270
8520	440165
8521	467911
8522	332888
8523	649619
8524	1941670
8525	1057082
8526	1207993
8527	1377687
8528	1452278
8529	758303
8530	730018
8531	495693
8532	1028941
8533	522157
8534	1685308
8535	322507
8536	645107
8537	587193
8538	446986
8539	967332
8540	919875
8541	433500
8542	2637631
8543	3023469
8544	1446628
8545	617895
8546	1666328
8547	264580
8548	1222770
8549	1246159
8550	1146952
8551	1648676
8552	410736
8553	587187
8554	2566299
8555	2146832
8556	879831
8557	620826
8558	780127
8559	1046861
8560	1139393
8561	1588803
8562	2497368
8563	1287392
8564	1325892
8565	1901904
8566	1775453
8567	1970133
8568	2497334
8569	1997451
8570	1524663
8571	2012268
8572	859808
8573	1309560
8574	2289488
8575	1200320
8576	965184
8577	1054723
8578	1389110
8579	2103989
8580	1793085
8581	1343451
8582	286822
8583	980625
8584	1716774
8585	542519
8586	520941
8587	1129943
8588	1806530
8589	812536
8590	331324
8591	1114395
8592	2024816
8593	639788
8594	2172803
8595	716695
8596	1572052
8597	2803853
8598	1408414
8599	584610
8600	756989
8601	1173928
8602	1179831
8603	2746766
8604	797453
8605	1096067
8606	616608
8607	1663978
8608	196770
8609	569568
8610	2713339
8611	2227158
8612	1069544
8613	272308
8614	1130250
8615	620870
8616	584840
8617	755306
8618	1118454
8619	1603504
8620	1474571
8621	428580
8622	641758
8623	440177
8624	1091357
8625	1551836
8626	1322207
8627	672544
8628	458058
8629	1933766
8630	1388469
8631	275397
8632	1127375
8633	210720
8634	582041
8635	2360806
8636	2560139
8637	1912053
8638	1835619
8639	345128
8640	1198081
8641	1803382
8642	1312204
8643	519809
8644	1783710
8645	808950
8646	1030089
8647	851683
8648	2157882
8649	1716911
8650	1330522
8651	733628
8652	2345853
8653	2187652
8654	1951200
8655	1182726
8656	1150148
8657	2115335
8658	293417
8659	1587622
8660	1255168
8661	1426624
8662	1455961
8663	565063
8664	2437259
8665	1059945
8666	1552164
8667	955661
8668	1680267
8669	1007906
8670	1173824
8671	503763
8672	1663516
8673	2097761
8674	1569605
8675	2043782
8676	963631
8677	959828
8678	1433868
8679	1001228
8680	852759
8681	1435630
8682	784842
8683	1757486
8684	958622
8685	895363
8686	393637
8687	951444
8688	1325299
8689	962014
8690	1701349
8691	2081987
8692	1670859
8693	302813
8694	1400700
8695	1317235
8696	2245625
8697	782967
8698	731976
8699	1033684
8700	1223656
8701	1537581
8702	1392233
8703	876092
8704	309302
8705	1719546
8706	1842948
8707	725636
8708	2889535
8709	2464931
8710	1814181
8711	2597474
8712	343536
8713	1281056
8714	881774
8715	1453536
8716	1495126
8717	1699372
8718	1949535
8719	1072231
8720	1047771
8721	424174
8722	1617460
8723	1717537
8724	1726804
8725	966902
8726	1338450
8727	1570984
8728	1471676
8729	1268206
8730	1402630
8731	2141894
8732	1253739
8733	1646045
8734	1858197
8735	1067074
8736	252805
8737	927249
8738	1248544
8739	579166
8740	1347607
8741	787524
8742	774614
8743	1678222
8744	1124064
8745	217893
8746	597232
8747	1002421
8748	967668
8749	786252
8750	445173
8751	1216867
8752	420272
8753	877256
8754	1286535
8755	2486512
8756	1965796
8757	2250845
8758	958398
8759	1304839
8760	648864
8761	375884
8762	944011
8763	1101312
8764	1272477
8765	1746734
8766	1760062
8767	2885915
8768	1559593
8769	1406096
8770	1321847
8771	926628
8772	1303877
8773	1238979
8774	2399168
8775	762560
8776	771672
8777	1066546
8778	2100807
8779	1512593
8780	723635
8781	1698775
8782	1692908
8783	849201
8784	702129
8785	1187939
8786	1186256
8787	1370839
8788	543491
8789	1473761
8790	910097
8791	876046
8792	1153685
8793	76511
8794	602608
8795	1310126
8796	1217957
8797	1964004
8798	640211
8799	897702
8800	1486018
8801	1162049
8802	1426025
8803	126273
8804	917100
8805	420375
8806	211837
8807	1417378
8808	3021567
8809	1013025
8810	2204211
8811	3430883
8812	980107
8813	305685
8814	1160025
8815	2483444
8816	1670817
8817	1521503
8818	2171745
8819	606174
8820	1284645
8821	2047035
8822	803564
8823	961694
8824	957261
8825	953791
8826	920545
8827	1233962
8828	861238
8829	675841
8830	1134333
8831	1725294
8832	1378905
8833	1064735
8834	814206
8835	741056
8836	3675987
8837	1037648
8838	571136
8839	125574
8840	568844
8841	1409090
8842	1598478
8843	897960
8844	1859433
8845	2873569
8846	760766
8847	3711508
8848	3158634
8849	1044800
8850	3187944
8851	3558477
8852	2075143
8853	2076645
8854	1486571
8855	1311511
8856	2154682
8857	419358
8858	1310894
8859	1296894
8860	402790
8861	524535
8862	1188445
8863	1654417
8864	1097959
8865	1770329
8866	899780
8867	271293
8868	916484
8869	1154565
8870	621966
8871	315952
8872	890390
8873	1016767
8874	605300
8875	620831
8876	2460896
8877	1632731
8878	2559659
8879	1972562
8880	1216477
8881	1934697
8882	1484847
8883	1050337
8884	2361057
8885	906817
8886	489363
8887	700545
8888	157013
8889	330503
8890	642378
8891	643405
8892	809839
8893	656198
8894	779369
8895	643703
8896	777561
8897	598463
8898	614534
8899	870899
8900	706968
8901	600965
8902	784118
8903	566191
8904	548160
8905	1417826
8906	1893828
8907	1315589
8908	1482058
8909	415082
8910	1956507
8911	985800
8912	2164231
8913	1105163
8914	820507
8915	735475
8916	741633
8917	1487034
8918	339072
8919	2072029
8920	716944
8921	1771872
8922	2103564
8923	962965
8924	1105875
8925	1948161
8926	1802748
8927	2126560
8928	1473440
8929	1758266
8930	702146
8931	866596
8932	895613
8933	784953
8934	1356478
8935	1011371
8936	412356
8937	1267894
8938	1357598
8939	908185
8940	629859
8941	1614702
8942	1698976
8943	1905843
8944	1369772
8945	2457901
8946	649013
8947	486187
8948	1372493
8949	1558651
8950	300824
8951	362101
8952	998697
8953	1270807
8954	1044111
8955	649524
8956	2060162
8957	1723879
8958	2133187
8959	2077381
8960	1095253
8961	954148
8962	1628926
8963	1027694
8964	1045269
8965	1865668
8966	2862428
8967	1446166
8968	1689231
8969	1991475
8970	841374
8971	1409767
8972	1990848
8973	985241
8974	717773
8975	89327
8976	964315
8977	289937
8978	547016
8979	2202917
8980	1031098
8981	932027
8982	306221
8983	1980131
8984	2459028
8985	752248
8986	745970
8987	2282449
8988	2104089
8989	3502450
8990	1981982
8991	1340351
8992	760039
8993	1597685
8994	1604886
8995	1814069
8996	1647448
8997	1515710
8998	1424630
8999	1697678
9000	490206
9001	1180178
9002	1356428
9003	1050762
9004	1223463
9005	985932
9006	510619
9007	1346088
9008	990041
9009	1964715
9010	2157602
9011	1955784
9012	1730471
9013	1809901
9014	773907
9015	1025466
9016	2319046
9017	1080184
9018	2243672
9019	1016412
9020	644742
9021	375335
9022	642127
9023	1510409
9024	1123763
9025	1967109
9026	633185
9027	731864
9028	361102
9029	1666779
9030	1768348
9031	2015317
9032	2116216
9033	1543702
9034	57355
9035	1441250
9036	1047147
9037	180932
9038	382461
9039	484107
9040	282639
9041	567714
9042	2522564
9043	1037159
9044	838273
9045	917861
9046	1672958
9047	709512
9048	2519112
9049	918615
9050	564350
9051	1145261
9052	872377
9053	859932
9054	1687568
9055	1803486
9056	729366
9057	578471
9058	1064614
9059	1733126
9060	2695604
9061	1746259
9062	2300846
9063	1835809
9064	685300
9065	970945
9066	761326
9067	1391996
9068	1038201
9069	1641403
9070	1366050
9071	1358614
9072	924520
9073	866528
9074	1440019
9075	149160
9076	904688
9077	1207486
9078	1912327
9079	1403350
9080	537333
9081	1037101
9082	1372999
9083	1994578
9084	1920189
9085	900327
9086	421948
9087	2956609
9088	1220658
9089	611611
9090	1487021
9091	1685692
9092	1672820
9093	2863200
9094	1165273
9095	996225
9096	363359
9097	1073851
9098	992771
9099	1090907
9100	486672
9101	1117195
9102	1016658
9103	1510176
9104	1379978
9105	478562
9106	1592725
9107	939734
9108	226379
9109	582562
9110	2084618
9111	1514407
9112	735860
9113	143896
9114	744885
9115	601066
9116	3455556
9117	2136506
9118	799796
9119	459530
9120	916250
9121	1029150
9122	2644799
9123	648628
9124	1871992
9125	267404
9126	1433082
9127	2117323
9128	780058
9129	418452
9130	2549710
9131	504001
9132	829521
9133	164283
9134	453871
9135	930046
9136	753672
9137	755487
9138	644371
9139	2093206
9140	1593084
9141	388052
9142	560882
9143	2034316
9144	1323044
9145	238906
9146	711857
9147	1808725
9148	903187
9149	1650060
9150	574124
9151	1855816
9152	1208480
9153	653787
9154	1371803
9155	2980148
9156	1213517
9157	2552966
9158	824356
9159	1502431
9160	1195617
9161	759477
9162	637252
9163	1575989
9164	1233700
9165	1369163
9166	988770
9167	1798870
9168	991301
9169	2230902
9170	2427053
9171	2415000
9172	975354
9173	1776182
9174	1319903
9175	1439272
9176	642564
9177	1490269
9178	1565331
9179	940428
9180	2623760
9181	1332896
9182	1854732
9183	3099420
9184	706720
9185	318388
9186	908313
9187	820830
9188	1103113
9189	951427
9190	1248242
9191	1251774
9192	2172782
9193	2145029
9194	682670
9195	994260
9196	642992
9197	1810799
9198	1227728
9199	961676
9200	668784
9201	733021
9202	1424630
9203	729525
9204	650352
9205	846760
9206	1486880
9207	1341783
9208	802851
9209	512866
9210	656168
9211	2000725
9212	2279652
9213	467584
9214	1073779
9215	854604
9216	1881887
9217	1393283
9218	476525
9219	1781109
9220	629727
9221	2318941
9222	1940475
9223	1561760
9224	1311705
9225	2719999
9226	2552007
9227	1004060
9228	907556
9229	1322013
9230	1840796
9231	1140404
9232	932868
9233	894407
9234	802800
9235	221516
9236	367769
9237	1888067
9238	1299538
9239	2202494
9240	394076
9241	1157800
9242	1673714
9243	911388
9244	1133650
9245	992243
9246	1047715
9247	2473113
9248	1737127
9249	356325
9250	1253393
9251	919526
9252	512632
9253	612155
9254	538262
9255	2540455
9256	1968527
9257	698504
9258	1010094
9259	268222
9260	611383
9261	540535
9262	1927040
9263	1916801
9264	1260451
9265	1675655
9266	653818
9267	1260744
9268	921878
9269	631507
9270	1773334
9271	828704
9272	2334134
9273	377256
9274	809581
9275	1118172
9276	393054
9277	1044375
9278	307714
9279	1856034
9280	2029251
9281	1033727
9282	770481
9283	1031245
9284	1070074
9285	2186654
9286	1347568
9287	1176772
9288	1867585
9289	2537633
9290	154715
9291	1602767
9292	810242
9293	1110409
9294	2640744
9295	868099
9296	588151
9297	1679835
9298	388098
9299	1446172
9300	2000696
9301	170915
9302	1370471
9303	2342899
9304	406478
9305	885557
9306	436495
9307	826318
9308	1525701
9309	575531
9310	1754072
9311	1683646
9312	2155152
9313	682927
9314	357864
9315	1255610
9316	728847
9317	1139990
9318	1251214
9319	1297711
9320	2083894
9321	1921291
9322	1209493
9323	1600553
9324	466973
9325	588364
9326	1710373
9327	2039450
9328	1597852
9329	1275031
9330	1991749
9331	224497
9332	741884
9333	591874
9334	230846
9335	660034
9336	1613178
9337	1799619
9338	832947
9339	749588
9340	1074669
9341	1558328
9342	1383341
9343	415327
9344	2193257
9345	605805
9346	1888913
9347	1870267
9348	1453751
9349	769728
9350	1719265
9351	1480708
9352	1051365
9353	148040
9354	348023
9355	1650853
9356	514542
9357	2316477
9358	1107632
9359	612286
9360	1025690
9361	433566
9362	1607095
9363	1350610
9364	253708
9365	2462717
9366	2357723
9367	2378816
9368	1597467
9369	1127873
9370	780039
9371	468134
9372	1072194
9373	925224
9374	1678340
9375	121728
9376	2095510
9377	710722
9378	1789577
9379	1565203
9380	360387
9381	1736436
9382	469308
9383	610431
9384	2058231
9385	389078
9386	936180
9387	2827825
9388	908835
9389	813898
9390	1368100
9391	1801537
9392	1335880
9393	259188
9394	1105831
9395	1064483
9396	294409
9397	847291
9398	1838106
9399	2130139
9400	1611906
9401	1304371
9402	1425742
9403	1069013
9404	257551
9405	1039755
9406	654529
9407	1195901
9408	585150
9409	1157592
9410	1390229
9411	689341
9412	1736437
9413	1609292
9414	672299
9415	533453
9416	875774
9417	641382
9418	317277
9419	709554
9420	1857374
9421	414930
9422	2755504
9423	1565956
9424	1522312
9425	1345065
9426	1389423
9427	1307012
9428	703020
9429	1128753
9430	1348327
9431	1248385
9432	524889
9433	659847
9434	1804811
9435	1202731
9436	469714
9437	2183022
9438	1529299
9439	1236262
9440	497720
9441	752106
9442	1267843
9443	1157270
9444	432334
9445	1438559
9446	1262930
9447	895268
9448	749867
9449	1680053
9450	1934558
9451	1794891
9452	1741303
9453	534077
9454	717067
9455	1916639
9456	957616
9457	1115394
9458	1607168
9459	718159
9460	673227
9461	689035
9462	1340001
9463	666643
9464	635694
9465	1272746
9466	1365408
9467	1154800
9468	993841
9469	1172549
9470	1144319
9471	1259125
9472	365623
9473	617103
9474	43195
9475	1059288
9476	2343063
9477	209394
9478	816019
9479	794858
9480	986993
9481	239467
9482	1315004
9483	505072
9484	666485
9485	2390858
9486	1363235
9487	888093
9488	371544
9489	654264
9490	1294119
9491	1272254
9492	651177
9493	1587324
9494	1122818
9495	970778
9496	1122345
9497	1250943
9498	884505
9499	544247
9500	691876
9501	883051
9502	1005733
9503	1796390
9504	945563
9505	671453
9506	1688190
9507	1645014
9508	1628923
9509	285855
9510	2164396
9511	1591985
9512	604073
9513	508408
9514	1519688
9515	2073466
9516	331710
9517	519643
9518	1406105
9519	2110280
9520	1576650
9521	1582132
9522	1376023
9523	1209486
9524	1166018
9525	1067001
9526	1185278
9527	2015897
9528	848119
9529	1897588
9530	1753209
9531	1841180
9532	99774
9533	1207687
9534	941523
9535	1284574
9536	215185
9537	85450
9538	1532645
9539	2331168
9540	915048
9541	761268
9542	667026
9543	935813
9544	1195264
9545	1842191
9546	2263378
9547	754165
9548	842013
9549	2274487
9550	1381170
9551	607328
9552	500020
9553	216829
9554	453981
9555	152919
9556	769448
9557	1670178
9558	1575766
9559	1334685
9560	743099
9561	1736616
9562	2153469
9563	1505546
9564	927660
9565	570540
9566	2385710
9567	483398
9568	1292650
9569	1322291
9570	1030011
9571	525591
9572	638178
9573	2889501
9574	2356182
9575	1024514
9576	1389369
9577	1379254
9578	697187
9579	1914474
9580	335794
9581	1590794
9582	1358395
9583	689569
9584	1451519
9585	1684149
9586	973790
9587	779245
9588	890234
9589	1954357
9590	1149180
9591	1274677
9592	1909034
9593	514494
9594	1529599
9595	2747240
9596	697647
9597	1409132
9598	778161
9599	657277
9600	1734594
9601	599601
9602	1216805
9603	171565
9604	407478
9605	977585
9606	962534
9607	1207754
9608	559682
9609	1523397
9610	322269
9611	1349033
9612	424335
9613	644805
9614	1849062
9615	1507183
9616	272114
9617	381706
9618	742425
9619	2018595
9620	683031
9621	1895122
9622	1258852
9623	1156756
9624	1273628
9625	1215188
9626	2104412
9627	2351144
9628	2966115
9629	3170574
9630	2256124
9631	850644
9632	2065974
9633	2097841
9634	810965
9635	197295
9636	1145837
9637	301204
9638	931758
9639	2029297
9640	731254
9641	1441206
9642	1527819
9643	1741945
9644	2294567
9645	2376549
9646	1342955
9647	338733
9648	1698634
9649	993251
9650	921833
9651	588354
9652	907333
9653	195757
9654	816791
9655	1390443
9656	1914910
9657	2655139
9658	1838156
9659	1429995
9660	1576545
9661	1631403
9662	534049
9663	958741
9664	2552764
9665	500079
9666	1575678
9667	1008124
9668	565632
9669	2023079
9670	1003206
9671	2019938
9672	1624736
9673	374759
9674	1183650
9675	906327
9676	2433229
9677	655735
9678	756478
9679	1620675
9680	1118378
9681	1018558
9682	1457336
9683	650522
9684	1316521
9685	1591716
9686	2252731
9687	935573
9688	1473731
9689	823067
9690	483385
9691	1230031
9692	1126345
9693	1429417
9694	645354
9695	1798692
9696	2483837
9697	468959
9698	1208690
9699	1098216
9700	496893
9701	1334183
9702	268551
9703	297275
9704	998239
9705	756610
9706	264407
9707	1498980
9708	452968
9709	1426514
9710	1258328
9711	1185310
9712	793776
9713	1185312
9714	705860
9715	1678480
9716	1940313
9717	1887284
9718	1720565
9719	822349
9720	402205
9721	2110417
9722	1911373
9723	879478
9724	487148
9725	379947
9726	2548640
9727	904011
9728	2022683
9729	1762584
9730	372749
9731	1779194
9732	662941
9733	1037053
9734	809903
9735	622075
9736	2464348
9737	1475835
9738	2186441
9739	1085730
9740	1231565
9741	2441599
9742	1332623
9743	545572
9744	2239617
9745	806916
9746	1215908
9747	1075830
9748	474576
9749	939777
9750	726059
9751	601646
9752	803285
9753	999430
9754	1809850
9755	225688
9756	382799
9757	1848076
9758	2210173
9759	2317011
9760	600534
9761	1326278
9762	1280459
9763	1273912
9764	766634
9765	1038676
9766	1376623
9767	1495290
9768	2012438
9769	1562079
9770	1283971
9771	1109679
9772	162909
9773	618984
9774	1547573
9775	1556704
9776	1335428
9777	1113116
9778	388407
9779	1776024
9780	1624528
9781	547227
9782	374553
9783	1737743
9784	1771605
9785	1187648
9786	829197
9787	303331
9788	593282
9789	1309626
9790	1429986
9791	1157195
9792	804128
9793	788707
9794	1245822
9795	1298052
9796	3405993
9797	2631390
9798	1043563
9799	626077
9800	428657
9801	236269
9802	209159
9803	487319
9804	1052810
9805	241834
9806	2563802
9807	861232
9808	965267
9809	383318
9810	1045884
9811	641759
9812	842706
9813	1962158
9814	1089987
9815	312461
9816	1821907
9817	1030937
9818	1134889
9819	815523
9820	274445
9821	1188621
9822	1433315
9823	726079
9824	1189920
9825	1420864
9826	491273
9827	731124
9828	1035635
9829	1603220
9830	1501648
9831	973043
9832	1376196
9833	1486175
9834	1487666
9835	1754461
9836	820024
9837	553937
9838	1584471
9839	2977343
9840	480522
9841	1326299
9842	2025967
9843	1723311
9844	1623555
9845	1878340
9846	939037
9847	2761516
9848	1902946
9849	2039239
9850	1307512
9851	1073719
9852	1120044
9853	465187
9854	1024218
9855	1228613
9856	936997
9857	665396
9858	1703176
9859	656979
9860	1971615
9861	438118
9862	2336608
9863	1961741
9864	1697479
9865	21168
9866	887287
9867	586213
9868	1908250
9869	1712029
9870	372843
9871	844793
9872	648218
9873	1543111
9874	733507
9875	620575
9876	1711843
9877	1207004
9878	288763
9879	1189987
9880	1609595
9881	1292510
9882	96960
9883	1013735
9884	949578
9885	1229024
9886	218333
9887	3500207
9888	440668
9889	2229234
9890	1813920
9891	1074317
9892	424662
9893	733551
9894	792741
9895	1595480
9896	2474428
9897	883174
9898	867919
9899	1192028
9900	844447
9901	1556866
9902	774395
9903	626035
9904	3087659
9905	1325217
9906	1988609
9907	1323544
9908	2134281
9909	1684579
9910	1289991
9911	632251
9912	1634894
9913	1270962
9914	181381
9915	1560402
9916	997492
9917	1020469
9918	957741
9919	1057486
9920	2185535
9921	1038352
9922	2253418
9923	2955192
9924	3443927
9925	1737732
9926	1587278
9927	935023
9928	1371888
9929	2060031
9930	694015
9931	550471
9932	1900904
9933	785354
9934	1474258
9935	1403501
9936	1174939
9937	315205
9938	1287038
9939	1179681
9940	935763
9941	1016461
9942	1073929
9943	1127209
9944	587413
9945	899325
9946	862046
9947	1739102
9948	877469
9949	866222
9950	551760
9951	469948
9952	1305947
9953	2115067
9954	1155658
9955	1122260
9956	776161
9957	1801253
9958	2163445
9959	2421486
9960	1131612
9961	762809
9962	776311
9963	1078137
9964	1301994
9965	1510338
9966	1514008
9967	1564607
9968	1037976
9969	145394
9970	794955
9971	827337
9972	1112026
9973	1793550
9974	1009732
9975	1234353
9976	815981
9977	1244606
9978	808418
9979	1365096
9980	1637723
9981	1265875
9982	1095754
9983	704242
9984	776640
9985	1206052
9986	1796638
9987	2040298
9988	1647068
9989	51691
9990	1944961
9991	2212287
9992	1992193
9993	1578437
9994	1771666
9995	1033165
9996	766890
9997	2802158
9998	2493449
9999	1061234
10000	1363953
10001	957971
10002	476403
10003	1213922
10004	1042118
10005	1534399
10006	2675551
10007	2122324
10008	920681
10009	371855
10010	980316
10011	1452478
10012	1608631
10013	974492
10014	605439
10015	118252
10016	2018356
10017	186230
10018	2171771
10019	963680
10020	1271371
10021	335711
10022	716292
10023	658417
10024	1884920
10025	1474773
10026	632739
10027	988163
10028	1846733
10029	2666908
10030	1389607
10031	2250708
10032	738380
10033	1984153
10034	2111641
10035	884852
10036	756849
10037	500158
10038	1238728
10039	2671388
10040	1518273
10041	1434482
10042	2362760
10043	1689484
10044	2393895
10045	2379683
10046	1123979
10047	1243568
10048	1408258
10049	704023
10050	1495450
10051	1469531
10052	1283861
10053	2112966
10054	598822
10055	1324522
10056	416054
10057	2109722
10058	478767
10059	1057190
10060	334234
10061	874835
10062	1493756
10063	2095749
10064	1576795
10065	1484061
10066	1502232
10067	1086628
10068	1309547
10069	2743055
10070	1825520
10071	558304
10072	816727
10073	1224934
10074	1962015
10075	2494812
10076	2061520
10077	1175757
10078	2375425
10079	623494
10080	1590245
10081	698527
10082	1528103
10083	1542628
10084	1656628
10085	1328662
10086	296733
10087	1524405
10088	1257149
10089	1029903
10090	1451866
10091	1821928
10092	2202491
10093	452890
10094	1217023
10095	534824
10096	1620015
10097	2107441
10098	2194557
10099	1976007
10100	1078764
10101	858685
10102	1850517
10103	1777419
10104	526588
10105	919330
10106	146359
10107	1248059
10108	1918322
10109	933752
10110	640604
10111	557605
10112	1657443
10113	591918
10114	786807
10115	812717
10116	466153
10117	417943
10118	1879230
10119	1101714
10120	1102683
10121	358300
10122	2031048
10123	2677226
10124	1624590
10125	1593853
10126	1278836
10127	2460441
10128	2264463
10129	2624887
10130	1699161
10131	727549
10132	1056756
10133	1713606
10134	894768
10135	1659072
10136	656444
10137	619254
10138	1120760
10139	1876232
10140	1488067
10141	1436841
10142	1296976
10143	601325
10144	528639
10145	1795914
10146	1699257
10147	1011942
10148	1125469
10149	1701124
10150	502078
10151	1799415
10152	1678573
10153	805281
10154	962715
10155	1490024
10156	1063676
10157	109713
10158	1207845
10159	1145924
10160	801918
10161	473713
10162	1474381
10163	442135
10164	738467
10165	1676987
10166	1383279
10167	827542
10168	1375805
10169	951261
10170	345676
10171	3197237
10172	1296072
10173	1616024
10174	1442480
10175	1519066
10176	884940
10177	709931
10178	586560
10179	1168266
10180	786129
10181	766380
10182	394206
10183	1205001
10184	936799
10185	1793499
10186	936232
10187	1412302
10188	2471457
10189	376587
10190	1222174
10191	683306
10192	1034103
10193	282556
10194	204824
10195	1702412
10196	642884
10197	1433733
10198	2289644
10199	1804297
10200	1692259
10201	870497
10202	2085171
10203	1178581
10204	1069983
10205	368787
10206	2141918
10207	2051132
10208	1198864
10209	991315
10210	2829149
10211	2252776
10212	2365265
10213	760602
10214	1658311
10215	1583877
10216	1338209
10217	1849849
10218	1287225
10219	894194
10220	509661
10221	631074
10222	997773
10223	1121523
10224	415756
10225	1117117
10226	418096
10227	971094
10228	1089894
10229	1331150
10230	1318473
10231	1230708
10232	900280
10233	894967
10234	1500583
10235	1232373
10236	1615778
10237	2306977
10238	1869655
10239	1517048
10240	1140577
10241	1708996
10242	1309723
10243	702699
10244	957416
10245	1731124
10246	1455666
10247	1393909
10248	976523
10249	350524
10250	1743938
10251	930386
10252	812097
10253	563717
10254	2550442
10255	1318006
10256	1439038
10257	760363
10258	974241
10259	1304779
10260	69984
10261	648237
10262	356120
10263	976125
10264	1338406
10265	1899794
10266	2822562
10267	1647917
10268	492795
10269	1151643
10270	1513890
10271	979436
10272	521638
10273	1565444
10274	988619
10275	1696669
10276	1475047
10277	1021830
10278	427430
10279	552402
10280	2879157
10281	2244554
10282	1479328
10283	851206
10284	610084
10285	777324
10286	2226588
10287	2059112
10288	890115
10289	2155386
10290	2598848
10291	1121433
10292	735217
10293	651277
10294	354440
10295	454648
10296	1207266
10297	1550420
10298	1827426
10299	1220017
10300	219496
10301	219584
10302	1488174
10303	992330
10304	762836
10305	1276242
10306	1383078
10307	1179781
10308	1313660
10309	1642543
10310	1065945
10311	1403812
10312	349586
10313	346419
10314	173089
10315	361324
10316	1809881
10317	1787355
10318	1623396
10319	1184878
10320	407105
10321	523223
10322	1144707
10323	1104407
10324	2175930
10325	1423455
10326	1620180
10327	964558
10328	811160
10329	787619
10330	1529749
10331	780994
10332	694387
10333	324042
10334	439113
10335	1471219
10336	2296584
10337	1076326
10338	1572746
10339	1072571
10340	232198
10341	2080905
10342	1519237
10343	1745211
10344	947290
10345	536093
10346	812743
10347	1542114
10348	1493865
10349	2006101
10350	1101850
10351	2261992
10352	1842185
10353	462821
10354	817474
10355	685542
10356	1678808
10357	1568759
10358	1362721
10359	1915054
10360	820943
10361	1423907
10362	774963
10363	1832733
10364	1411270
10365	1926711
10366	1002899
10367	508813
10368	1225612
10369	1334852
10370	2775714
10371	1622571
10372	942985
10373	606175
10374	868265
10375	901268
10376	561414
10377	591173
10378	483059
10379	1892503
10380	1685310
10381	1266079
10382	649710
10383	1844138
10384	1962511
10385	3217293
10386	108904
10387	1328577
10388	1247109
10389	1063378
10390	1799017
10391	721407
10392	1190302
10393	1109876
10394	885989
10395	423054
10396	331274
10397	592237
10398	2507122
10399	3093578
10400	672361
10401	1130918
10402	307164
10403	331223
10404	1226019
10405	1200374
10406	2408862
10407	1879674
10408	1199427
10409	2035697
10410	983604
10411	2914340
10412	1565160
10413	2273794
10414	1408372
10415	770916
10416	684638
10417	1848699
10418	1537312
10419	1684360
10420	2084859
10421	682571
10422	785802
10423	831401
10424	2251537
10425	1294159
10426	676882
10427	1286466
10428	764237
10429	293386
10430	1189668
10431	2250861
10432	1615995
10433	2264300
10434	2411715
10435	1430466
10436	328702
10437	818476
10438	1146351
10439	606849
10440	863167
10441	1505304
10442	3076105
10443	2579267
10444	585557
10445	1724762
10446	862546
10447	1448252
10448	2585951
10449	2369416
10450	2210874
10451	1170191
10452	1591665
10453	1995200
10454	2603825
10455	835496
10456	2004955
10457	816420
10458	1396682
10459	2079946
10460	259259
10461	601967
10462	1936215
10463	1206937
10464	1284061
10465	2565322
10466	1966453
10467	762335
10468	727018
10469	2470724
10470	387166
10471	681921
10472	1316140
10473	1231290
10474	446655
10475	1924232
10476	1279943
10477	931489
10478	875579
10479	1692307
10480	1216855
10481	1464324
10482	633032
10483	930643
10484	1033426
10485	1863945
10486	623353
10487	2764185
10488	1641846
10489	1695083
10490	1849493
10491	921492
10492	758373
10493	695111
10494	357633
10495	1474218
