2142	98472542
2143	98434669
2144	98499199
2145	98443999
2146	98411554
2147	98379996
2148	98312277
2149	98171837
2150	98366771
2151	98366235
2152	98624206
2153	98347275
2154	98434093
2155	98334763
2156	98276179
2157	98278945
2158	98397085
2159	98440593
2160	98772996
2161	98524798
2162	98644210
2163	98459132
2164	98696156
2165	98509027
2166	98394913
2167	98439650
2168	98472542
2169	98434669
2170	98499199
2171	98443999
2172	98411554
2173	98379996
2174	98312277
2175	98171837
2176	98366771
2177	98366235
2178	98624206
2179	98347275
2180	98434093
2181	98334763
2182	98276179
2183	98278945
2184	98397085
2185	98440593
2186	98772996
2187	98524798
2188	98644210
2189	98459132
2190	98696156
2191	98509027
2192	98394913
2193	98439650
2194	98472542
2195	98434669
2196	98499199
2197	98443999
2198	98411554
2199	98379996
2200	98312277
2201	98171837
2202	98366771
2203	98366235
2204	98624206
2205	98347275
2206	98434093
2207	98334763
2208	98276179
2209	98278945
2210	98397085
2211	98440593
2212	98772996
2213	98524798
2214	98644210
2215	98459132
2216	98696156
2217	98509027
2218	98394913
2219	98439650
2220	98472542
2221	98434669
2222	98499199
2223	98443999
2224	98411554
2225	98379996
2226	98312277
2227	98171837
2228	98366771
2229	98366235
2230	98624206
2231	98347275
2232	98434093
2233	98334763
2234	98276179
2235	98278945
2236	98397085
2237	98440593
2238	98772996
2239	98524798
2240	98644210
2241	98459132
2242	98696156
2243	98509027
2244	98394913
2245	98439650
2246	98472542
2247	98434669
2248	98499199
2249	98443999
2250	98411554
2251	98379996
2252	98312277
2253	98171837
2254	98366771
2255	98366235
2256	98624206
2257	98347275
2258	98434093
2259	98334763
2260	98276179
2261	98278945
2262	98397085
2263	98440593
2264	98772996
2265	98524798
2266	98644210
2267	98459132
2268	98696156
2269	98509027
2270	98394913
2271	98439650
2272	98472542
2273	98434669
2274	98499199
2275	98443999
2276	98411554
2277	98379996
2278	98312277
2279	98171837
2280	98366771
2281	98366235
2282	98624206
2283	98347275
2284	98434093
2285	98334763
2286	98276179
2287	98278945
2288	98397085
2289	98440593
2290	98772996
2291	98524798
2292	98644210
2293	98459132
2294	98696156
2295	98509027
2296	98394913
2297	98439650
2298	98472542
2299	98434669
2300	98499199
2301	98443999
2302	98411554
2303	98379996
2304	98312277
2305	98171837
2306	98366771
2307	98366235
2308	98624206
2309	98347275
2310	98434093
2311	98334763
2312	98276179
2313	98278945
2314	98397085
2315	98440593
2316	98772996
2317	98524798
2318	98644210
2319	98459132
2320	98696156
2321	98509027
2322	98394913
2323	98439650
2324	98472542
2325	98434669
2326	98499199
2327	98443999
2328	98411554
2329	98379996
2330	98312277
2331	98171837
2332	98366771
2333	98366235
2334	98624206
2335	98347275
2336	98434093
2337	98334763
2338	98276179
2339	98278945
2340	98397085
2341	98440593
2342	98772996
2343	98524798
2344	98644210
2345	98459132
2346	98696156
2347	98509027
2348	98394913
2349	98439650
2350	98472542
2351	98434669
2352	98499199
2353	98443999
2354	98411554
2355	98379996
2356	98312277
2357	98171837
2358	98366771
2359	98366235
2360	98624206
2361	98347275
2362	98434093
2363	98334763
2364	98276179
2365	98278945
2366	98397085
2367	98440593
2368	98772996
2369	98524798
2370	98644210
2371	98459132
2372	98696156
2373	98509027
2374	98394913
2375	98439650
2376	98472542
2377	98434669
2378	98499199
2379	98443999
2380	98411554
2381	98379996
2382	98312277
2383	98171837
2384	98366771
2385	98366235
2386	98624206
2387	98347275
2388	98434093
2389	98334763
2390	98276179
2391	98278945
2392	98397085
2393	98440593
2394	98772996
2395	98524798
2396	98644210
2397	98459132
2398	98696156
2399	98509027
2400	98394913
2401	98439650
2402	98472542
2403	98434669
2404	98499199
2405	98443999
2406	98411554
2407	98379996
2408	98312277
2409	98171837
2410	98366771
2411	98366235
2412	98624206
2413	98347275
2414	98434093
2415	98334763
2416	98276179
2417	98278945
2418	98397085
2419	98440593
2420	98772996
2421	98524798
2422	98644210
2423	98459132
2424	98696156
2425	98509027
2426	98394913
2427	98439650
2428	98472542
2429	98434669
2430	98499199
2431	98443999
2432	98411554
2433	98379996
2434	98312277
2435	98171837
2436	98366771
2437	98366235
2438	98624206
2439	98347275
2440	98434093
2441	98334763
2442	98276179
2443	98278945
2444	98397085
2445	98440593
2446	98772996
2447	98524798
2448	98644210
2449	98459132
2450	98696156
2451	98509027
2452	98394913
2453	98439650
2454	98472542
2455	98434669
2456	98499199
2457	98443999
2458	98411554
2459	98379996
2460	98312277
2461	98171837
2462	98366771
2463	98366235
2464	98624206
2465	98347275
2466	98434093
2467	98334763
2468	98276179
2469	98278945
2470	98397085
2471	98440593
2472	98772996
2473	98524798
2474	98644210
2475	98459132
2476	98696156
2477	98509027
2478	98394913
2479	98439650
2480	98472542
2481	98434669
2482	98499199
2483	98443999
2484	98411554
2485	98379996
2486	98312277
2487	98171837
2488	98366771
2489	98366235
2490	98624206
2491	98347275
2492	98434093
2493	98334763
2494	98276179
2495	98278945
2496	98397085
2497	98440593
2498	98772996
2499	98524798
2500	98644210
2501	98459132
2502	98696156
2503	98509027
2504	98394913
2505	98439650
2506	98472542
2507	98434669
2508	98499199
2509	98443999
2510	98411554
2511	98379996
2512	98312277
2513	98171837
2514	98366771
2515	98366235
2516	98624206
2517	98347275
2518	98434093
2519	98334763
2520	98276179
2521	98278945
2522	98397085
2523	98440593
2524	98772996
2525	98524798
2526	98644210
2527	98459132
2528	98696156
2529	98509027
2530	98394913
2531	98439650
2532	98472542
2533	98434669
2534	98499199
2535	98443999
2536	98411554
2537	98379996
2538	98312277
2539	98171837
2540	98366771
2541	98366235
2542	98624206
2543	98347275
2544	98434093
2545	98334763
2546	98276179
2547	98278945
2548	98397085
2549	98440593
2550	98772996
2551	98524798
2552	98644210
2553	98459132
2554	98696156
2555	98509027
2556	98394913
2557	98439650
2558	98472542
2559	98434669
2560	98499199
2561	98443999
2562	98411554
2563	98379996
2564	98312277
2565	98171837
2566	98366771
2567	98366235
2568	98624206
2569	98347275
2570	98434093
2571	98334763
2572	98276179
2573	98278945
2574	98397085
2575	98440593
2576	98772996
2577	98524798
2578	98644210
2579	98459132
2580	98696156
2581	98509027
2582	98394913
2583	98439650
2584	98472542
2585	98434669
2586	98499199
2587	98443999
2588	98411554
2589	98379996
2590	98312277
2591	98171837
2592	98366771
2593	98366235
2594	98624206
2595	98347275
2596	98434093
2597	98334763
2598	98276179
2599	98278945
2600	98397085
2601	98440593
2602	98772996
2603	98524798
2604	98644210
2605	98459132
2606	98696156
2607	98509027
2608	98394913
2609	98439650
2610	98472542
2611	98434669
2612	98499199
2613	98443999
2614	98411554
2615	98379996
2616	98312277
2617	98171837
2618	98366771
2619	98366235
2620	98624206
2621	98347275
2622	98434093
2623	98334763
2624	98276179
2625	98278945
2626	98397085
2627	98440593
2628	98772996
2629	98524798
2630	98644210
2631	98459132
2632	98696156
2633	98509027
2634	98394913
2635	98439650
2636	98472542
2637	98434669
2638	98499199
2639	98443999
2640	98411554
2641	98379996
2642	98312277
2643	98171837
2644	98366771
2645	98366235
2646	98624206
2647	98347275
2648	98434093
2649	98334763
2650	98276179
2651	98278945
2652	98397085
2653	98440593
2654	98772996
2655	98524798
2656	98644210
2657	98459132
2658	98696156
2659	98509027
2660	98394913
2661	98439650
2662	98472542
2663	98434669
2664	98499199
2665	98443999
2666	98411554
2667	98379996
2668	98312277
2669	98171837
2670	98366771
2671	98366235
2672	98624206
2673	98347275
2674	98434093
2675	98334763
2676	98276179
2677	98278945
2678	98397085
2679	98440593
2680	98772996
2681	98524798
2682	98644210
2683	98459132
2684	98696156
2685	98509027
2686	98394913
2687	98439650
2688	98472542
2689	98434669
2690	98499199
2691	98443999
2692	98411554
2693	98379996
2694	98312277
2695	98171837
2696	98366771
2697	98366235
2698	98624206
2699	98347275
2700	98434093
2701	98334763
2702	98276179
2703	98278945
2704	98397085
2705	98440593
2706	98772996
2707	98524798
2708	98644210
2709	98459132
2710	98696156
2711	98509027
2712	98394913
2713	98439650
2714	98472542
2715	98434669
2716	98499199
2717	98443999
2718	98411554
2719	98379996
2720	98312277
2721	98171837
2722	98366771
2723	98366235
2724	98624206
2725	98347275
2726	98434093
2727	98334763
2728	98276179
2729	98278945
2730	98397085
2731	98440593
2732	98772996
2733	98524798
2734	98644210
2735	98459132
2736	98696156
2737	98509027
2738	98394913
2739	98439650
2740	98472542
2741	98434669
2742	98499199
2743	98443999
2744	98411554
2745	98379996
2746	98312277
2747	98171837
2748	98366771
2749	98366235
2750	98624206
2751	98347275
2752	98434093
2753	98334763
2754	98276179
2755	98278945
2756	98397085
2757	98440593
2758	98772996
2759	98524798
2760	98644210
2761	98459132
2762	98696156
2763	98509027
2764	98394913
2765	98439650
2766	98472542
2767	98434669
2768	98499199
2769	98443999
2770	98411554
2771	98379996
2772	98312277
2773	98171837
2774	98366771
2775	98366235
2776	98624206
2777	98347275
2778	98434093
2779	98334763
2780	98276179
2781	98278945
2782	98397085
2783	98440593
2784	98772996
2785	98524798
2786	98644210
2787	98459132
2788	98696156
2789	98509027
2790	98394913
2791	98439650
2792	98472542
2793	98434669
2794	98499199
2795	98443999
2796	98411554
2797	98379996
2798	98312277
2799	98171837
2800	98366771
2801	98366235
2802	98624206
2803	98347275
2804	98434093
2805	98334763
2806	98276179
2807	98278945
2808	98397085
2809	98440593
2810	98772996
2811	98524798
2812	98644210
2813	98459132
2814	98696156
2815	98509027
2816	98394913
2817	98439650
2818	98472542
2819	98434669
2820	98499199
2821	98443999
2822	98411554
2823	98379996
2824	98312277
2825	98171837
2826	98366771
2827	98366235
2828	98624206
2829	98347275
2830	98434093
2831	98334763
2832	98276179
2833	98278945
2834	98397085
2835	98440593
2836	98772996
2837	98524798
2838	98644210
2839	98459132
2840	98696156
2841	98509027
2842	98394913
2843	98439650
2844	98472542
2845	98434669
2846	98499199
2847	98443999
2848	98411554
2849	98379996
2850	98312277
2851	98171837
2852	98366771
2853	98366235
2854	98624206
2855	98347275
2856	98434093
2857	98334763
2858	98276179
2859	98278945
2860	98397085
2861	98440593
2862	98772996
2863	98524798
2864	98644210
2865	98459132
2866	98696156
2867	98509027
2868	98394913
2869	98439650
2870	98472542
2871	98434669
2872	98499199
2873	98443999
2874	98411554
2875	98379996
2876	98312277
2877	98171837
2878	98366771
2879	98366235
2880	98624206
2881	98347275
2882	98434093
2883	98334763
2884	98276179
2885	98278945
2886	98397085
2887	98440593
2888	98772996
2889	98524798
2890	98644210
2891	98459132
2892	98696156
2893	98509027
2894	98394913
2895	98439650
2896	98472542
2897	98434669
2898	98499199
2899	98443999
2900	98411554
2901	98379996
2902	98312277
2903	98171837
2904	98366771
2905	98366235
2906	98624206
2907	98347275
2908	98434093
2909	98334763
2910	98276179
2911	98278945
2912	98397085
2913	98440593
2914	98772996
2915	98524798
2916	98644210
2917	98459132
2918	98696156
2919	98509027
2920	98394913
2921	98439650
2922	98472542
2923	98434669
2924	98499199
2925	98443999
2926	98411554
2927	98379996
2928	98312277
2929	98171837
2930	98366771
2931	98366235
2932	98624206
2933	98347275
2934	98434093
2935	98334763
2936	98276179
2937	98278945
2938	98397085
2939	98440593
2940	98772996
2941	98524798
2942	98644210
2943	98459132
2944	98696156
2945	98509027
2946	98394913
2947	98439650
2948	98472542
2949	98434669
2950	98499199
2951	98443999
2952	98411554
2953	98379996
2954	98312277
2955	98171837
2956	98366771
2957	98366235
2958	98624206
2959	98347275
2960	98434093
2961	98334763
2962	98276179
2963	98278945
2964	98397085
2965	98440593
2966	98772996
2967	98524798
2968	98644210
2969	98459132
2970	98696156
2971	98509027
2972	98394913
2973	98439650
2974	98472542
2975	98434669
2976	98499199
2977	98443999
2978	98411554
2979	98379996
2980	98312277
2981	98171837
2982	98366771
2983	98366235
2984	98624206
2985	98347275
2986	98434093
2987	98334763
2988	98276179
2989	98278945
2990	98397085
2991	98440593
2992	98772996
2993	98524798
2994	98644210
2995	98459132
2996	98696156
2997	98509027
2998	98394913
2999	98439650
3000	98472542
3001	98434669
3002	98499199
3003	98443999
3004	98411554
3005	98379996
3006	98312277
3007	98171837
3008	98366771
3009	98366235
3010	98624206
3011	98347275
3012	98434093
3013	98334763
3014	98276179
3015	98278945
3016	98397085
3017	98440593
3018	98772996
3019	98524798
3020	98644210
3021	98459132
3022	98696156
3023	98509027
3024	98394913
3025	98439650
3026	98472542
3027	98434669
3028	98499199
3029	98443999
3030	98411554
3031	98379996
3032	98312277
3033	98171837
3034	98366771
3035	98366235
3036	98624206
3037	98347275
3038	98434093
3039	98334763
3040	98276179
3041	98278945
3042	98397085
3043	98440593
3044	98772996
3045	98524798
3046	98644210
3047	98459132
3048	98696156
3049	98509027
3050	98394913
3051	98439650
3052	98472542
3053	98434669
3054	98499199
3055	98443999
3056	98411554
3057	98379996
3058	98312277
3059	98171837
3060	98366771
3061	98366235
3062	98624206
3063	98347275
3064	98434093
3065	98334763
3066	98276179
3067	98278945
3068	98397085
3069	98440593
3070	98772996
3071	98524798
3072	98644210
3073	98459132
3074	98696156
3075	98509027
3076	98394913
3077	98439650
3078	98472542
3079	98434669
3080	98499199
3081	98443999
3082	98411554
3083	98379996
3084	98312277
3085	98171837
3086	98366771
3087	98366235
3088	98624206
3089	98347275
3090	98434093
3091	98334763
3092	98276179
3093	98278945
3094	98397085
3095	98440593
3096	98772996
3097	98524798
3098	98644210
3099	98459132
3100	98696156
3101	98509027
3102	98394913
3103	98439650
3104	98472542
3105	98434669
3106	98499199
3107	98443999
3108	98411554
3109	98379996
3110	98312277
3111	98171837
3112	98366771
3113	98366235
3114	98624206
3115	98347275
3116	98434093
3117	98334763
3118	98276179
3119	98278945
3120	98397085
3121	98440593
3122	98772996
3123	98524798
3124	98644210
3125	98459132
3126	98696156
3127	98509027
3128	98394913
3129	98439650
3130	98472542
3131	98434669
3132	98499199
3133	98443999
3134	98411554
3135	98379996
3136	98312277
3137	98171837
3138	98366771
3139	98366235
3140	98624206
3141	98347275
3142	98434093
3143	98334763
3144	98276179
3145	98278945
3146	98397085
3147	98440593
3148	98772996
3149	98524798
3150	98644210
3151	98459132
3152	98696156
3153	98509027
3154	98394913
3155	98439650
3156	98472542
3157	98434669
3158	98499199
3159	98443999
3160	98411554
3161	98379996
3162	98312277
3163	98171837
3164	98366771
3165	98366235
3166	98624206
3167	98347275
3168	98434093
3169	98334763
3170	98276179
3171	98278945
3172	98397085
3173	98440593
3174	98772996
3175	98524798
3176	98644210
3177	98459132
3178	98696156
3179	98509027
3180	98394913
3181	98439650
3182	98472542
3183	98434669
3184	98499199
3185	98443999
3186	98411554
3187	98379996
3188	98312277
3189	98171837
3190	98366771
3191	98366235
3192	98624206
3193	98347275
3194	98434093
3195	98334763
3196	98276179
3197	98278945
3198	98397085
3199	98440593
3200	98772996
3201	98524798
3202	98644210
3203	98459132
3204	98696156
3205	98509027
3206	98394913
3207	98439650
3208	98472542
3209	98434669
3210	98499199
3211	98443999
3212	98411554
3213	98379996
3214	98312277
3215	98171837
3216	98366771
3217	98366235
3218	98624206
3219	98347275
3220	98434093
3221	98334763
3222	98276179
3223	98278945
3224	98397085
3225	98440593
3226	98772996
3227	98524798
3228	98644210
3229	98459132
3230	98696156
3231	98509027
3232	98394913
3233	98439650
3234	98472542
3235	98434669
3236	98499199
3237	98443999
3238	98411554
3239	98379996
3240	98312277
3241	98171837
3242	98366771
3243	98366235
3244	98624206
3245	98347275
3246	98434093
3247	98334763
3248	98276179
3249	98278945
3250	98397085
3251	98440593
3252	98772996
3253	98524798
3254	98644210
3255	98459132
3256	98696156
3257	98509027
3258	98394913
3259	98439650
3260	98472542
3261	98434669
3262	98499199
3263	98443999
3264	98411554
3265	98379996
3266	98312277
3267	98171837
3268	98366771
3269	98366235
3270	98624206
3271	98347275
3272	98434093
3273	98334763
3274	98276179
3275	98278945
3276	98397085
3277	98440593
3278	98772996
3279	98524798
3280	98644210
3281	98459132
3282	98696156
3283	98509027
3284	98394913
3285	98439650
3286	98472542
3287	98434669
3288	98499199
3289	98443999
3290	98411554
3291	98379996
3292	98312277
3293	98171837
3294	98366771
3295	98366235
3296	98624206
3297	98347275
3298	98434093
3299	98334763
3300	98276179
3301	98278945
3302	98397085
3303	98440593
3304	98772996
3305	98524798
3306	98644210
3307	98459132
3308	98696156
3309	98509027
3310	98394913
3311	98439650
3312	98472542
3313	98434669
3314	98499199
3315	98443999
3316	98411554
3317	98379996
3318	98312277
3319	98171837
3320	98366771
3321	98366235
3322	98624206
3323	98347275
3324	98434093
3325	98334763
3326	98276179
3327	98278945
3328	98397085
3329	98440593
3330	98772996
3331	98524798
3332	98644210
3333	98459132
3334	98696156
3335	98509027
3336	98394913
3337	98439650
3338	98472542
3339	98434669
3340	98499199
3341	98443999
3342	98411554
3343	98379996
3344	98312277
3345	98171837
3346	98366771
3347	98366235
3348	98624206
3349	98347275
3350	98434093
3351	98334763
3352	98276179
3353	98278945
3354	98397085
3355	98440593
3356	98772996
3357	98524798
3358	98644210
3359	98459132
3360	98696156
3361	98509027
3362	98394913
3363	98439650
3364	98472542
3365	98434669
3366	98499199
3367	98443999
3368	98411554
3369	98379996
3370	98312277
3371	98171837
3372	98366771
3373	98366235
3374	98624206
3375	98347275
3376	98434093
3377	98334763
3378	98276179
3379	98278945
3380	98397085
3381	98440593
3382	98772996
3383	98524798
3384	98644210
3385	98459132
3386	98696156
3387	98509027
3388	98394913
3389	98439650
3390	98472542
3391	98434669
3392	98499199
3393	98443999
3394	98411554
3395	98379996
3396	98312277
3397	98171837
3398	98366771
3399	98366235
3400	98624206
3401	98347275
3402	98434093
3403	98334763
3404	98276179
3405	98278945
3406	98397085
3407	98440593
3408	98772996
3409	98524798
3410	98644210
3411	98459132
3412	98696156
3413	98509027
3414	98394913
3415	98439650
3416	98472542
3417	98434669
3418	98499199
3419	98443999
3420	98411554
3421	98379996
3422	98312277
3423	98171837
3424	98366771
3425	98366235
3426	98624206
3427	98347275
3428	98434093
3429	98334763
3430	98276179
3431	98278945
3432	98397085
3433	98440593
3434	98772996
3435	98524798
3436	98644210
3437	98459132
3438	98696156
3439	98509027
3440	98394913
3441	98439650
3442	98472542
3443	98434669
3444	98499199
3445	98443999
3446	98411554
3447	98379996
3448	98312277
3449	98171837
3450	98366771
3451	98366235
3452	98624206
3453	98347275
3454	98434093
3455	98334763
3456	98276179
3457	98278945
3458	98397085
3459	98440593
3460	98772996
3461	98524798
3462	98644210
3463	98459132
3464	98696156
3465	98509027
3466	98394913
3467	98439650
3468	98472542
3469	98434669
3470	98499199
3471	98443999
3472	98411554
3473	98379996
3474	98312277
3475	98171837
3476	98366771
3477	98366235
3478	98624206
3479	98347275
3480	98434093
3481	98334763
3482	98276179
3483	98278945
3484	98397085
3485	98440593
3486	98772996
3487	98524798
3488	98644210
3489	98459132
3490	98696156
3491	98509027
3492	98394913
3493	98439650
3494	98472542
3495	98434669
3496	98499199
3497	98443999
3498	98411554
3499	98379996
3500	98312277
3501	98171837
3502	98366771
3503	98366235
3504	98624206
3505	98347275
3506	98434093
3507	98334763
3508	98276179
3509	98278945
3510	98397085
3511	98440593
3512	98772996
3513	98524798
3514	98644210
3515	98459132
3516	98696156
3517	98509027
3518	98394913
3519	98439650
3520	98472542
3521	98434669
3522	98499199
3523	98443999
3524	98411554
3525	98379996
3526	98312277
3527	98171837
3528	98366771
3529	98366235
3530	98624206
3531	98347275
3532	98434093
3533	98334763
3534	98276179
3535	98278945
3536	98397085
3537	98440593
3538	98772996
3539	98524798
3540	98644210
3541	98459132
3542	98696156
3543	98509027
3544	98394913
3545	98439650
3546	98472542
3547	98434669
3548	98499199
3549	98443999
3550	98411554
3551	98379996
3552	98312277
3553	98171837
3554	98366771
3555	98366235
3556	98624206
3557	98347275
3558	98434093
3559	98334763
3560	98276179
3561	98278945
3562	98397085
3563	98440593
3564	98772996
3565	98524798
3566	98644210
3567	98459132
3568	98696156
3569	98509027
3570	98394913
3571	98439650
3572	98472542
3573	98434669
3574	98499199
3575	98443999
3576	98411554
3577	98379996
3578	98312277
3579	98171837
3580	98366771
3581	98366235
3582	98624206
3583	98347275
3584	98434093
3585	98334763
3586	98276179
3587	98278945
3588	98397085
3589	98440593
3590	98772996
3591	98524798
3592	98644210
3593	98459132
3594	98696156
3595	98509027
3596	98394913
3597	98439650
3598	98472542
3599	98434669
3600	98499199
3601	98443999
3602	98411554
3603	98379996
3604	98312277
3605	98171837
3606	98366771
3607	98366235
3608	98624206
3609	98347275
3610	98434093
3611	98334763
3612	98276179
3613	98278945
3614	98397085
3615	98440593
3616	98772996
3617	98524798
3618	98644210
3619	98459132
3620	98696156
3621	98509027
3622	98394913
3623	98439650
3624	98472542
3625	98434669
3626	98499199
3627	98443999
3628	98411554
3629	98379996
3630	98312277
3631	98171837
3632	98366771
3633	98366235
3634	98624206
3635	98347275
3636	98434093
3637	98334763
3638	98276179
3639	98278945
3640	98397085
3641	98440593
3642	98772996
3643	98524798
3644	98644210
3645	98459132
3646	98696156
3647	98509027
3648	98394913
3649	98439650
3650	98472542
3651	98434669
3652	98499199
3653	98443999
3654	98411554
3655	98379996
3656	98312277
3657	98171837
3658	98366771
3659	98366235
3660	98624206
3661	98347275
3662	98434093
3663	98334763
3664	98276179
3665	98278945
3666	98397085
3667	98440593
3668	98772996
3669	98524798
3670	98644210
3671	98459132
3672	98696156
3673	98509027
3674	98394913
3675	98439650
3676	98472542
3677	98434669
3678	98499199
3679	98443999
3680	98411554
3681	98379996
3682	98312277
3683	98171837
3684	98366771
3685	98366235
3686	98624206
3687	98347275
3688	98434093
3689	98334763
3690	98276179
3691	98278945
3692	98397085
3693	98440593
3694	98772996
3695	98524798
3696	98644210
3697	98459132
3698	98696156
3699	98509027
3700	98394913
3701	98439650
3702	98472542
3703	98434669
3704	98499199
3705	98443999
3706	98411554
3707	98379996
3708	98312277
3709	98171837
3710	98366771
3711	98366235
3712	98624206
3713	98347275
3714	98434093
3715	98334763
3716	98276179
3717	98278945
3718	98397085
3719	98440593
3720	98772996
3721	98524798
3722	98644210
3723	98459132
3724	98696156
3725	98509027
3726	98394913
3727	98439650
3728	98472542
3729	98434669
3730	98499199
3731	98443999
3732	98411554
3733	98379996
3734	98312277
3735	98171837
3736	98366771
3737	98366235
3738	98624206
3739	98347275
3740	98434093
3741	98334763
3742	98276179
3743	98278945
3744	98397085
3745	98440593
3746	98772996
3747	98524798
3748	98644210
3749	98459132
3750	98696156
3751	98509027
3752	98394913
3753	98439650
3754	98472542
3755	98434669
3756	98499199
3757	98443999
3758	98411554
3759	98379996
3760	98312277
3761	98171837
3762	98366771
3763	98366235
3764	98624206
3765	98347275
3766	98434093
3767	98334763
3768	98276179
3769	98278945
3770	98397085
3771	98440593
3772	98772996
3773	98524798
3774	98644210
3775	98459132
3776	98696156
3777	98509027
3778	98394913
3779	98439650
3780	98472542
3781	98434669
3782	98499199
3783	98443999
3784	98411554
3785	98379996
3786	98312277
3787	98171837
3788	98366771
3789	98366235
3790	98624206
3791	98347275
3792	98434093
3793	98334763
3794	98276179
3795	98278945
3796	98397085
3797	98440593
3798	98772996
3799	98524798
3800	98644210
3801	98459132
3802	98696156
3803	98509027
3804	98394913
3805	98439650
3806	98472542
3807	98434669
3808	98499199
3809	98443999
3810	98411554
3811	98379996
3812	98312277
3813	98171837
3814	98366771
3815	98366235
3816	98624206
3817	98347275
3818	98434093
3819	98334763
3820	98276179
3821	98278945
3822	98397085
3823	98440593
3824	98772996
3825	98524798
3826	98644210
3827	98459132
3828	98696156
3829	98509027
3830	98394913
3831	98439650
3832	98472542
3833	98434669
3834	98499199
3835	98443999
3836	98411554
3837	98379996
3838	98312277
3839	98171837
3840	98366771
3841	98366235
3842	98624206
3843	98347275
3844	98434093
3845	98334763
3846	98276179
3847	98278945
3848	98397085
3849	98440593
3850	98772996
3851	98524798
3852	98644210
3853	98459132
3854	98696156
3855	98509027
3856	98394913
3857	98439650
3858	98472542
3859	98434669
3860	98499199
3861	98443999
3862	98411554
3863	98379996
3864	98312277
3865	98171837
3866	98366771
3867	98366235
3868	98624206
3869	98347275
3870	98434093
3871	98334763
3872	98276179
3873	98278945
3874	98397085
3875	98440593
3876	98772996
3877	98524798
3878	98644210
3879	98459132
3880	98696156
3881	98509027
3882	98394913
3883	98439650
3884	98472542
3885	98434669
3886	98499199
3887	98443999
3888	98411554
3889	98379996
3890	98312277
3891	98171837
3892	98366771
3893	98366235
3894	98624206
3895	98347275
3896	98434093
3897	98334763
3898	98276179
3899	98278945
3900	98397085
3901	98440593
3902	98772996
3903	98524798
3904	98644210
3905	98459132
3906	98696156
3907	98509027
3908	98394913
3909	98439650
3910	98472542
3911	98434669
3912	98499199
3913	98443999
3914	98411554
3915	98379996
3916	98312277
3917	98171837
3918	98366771
3919	98366235
3920	98624206
3921	98347275
3922	98434093
3923	98334763
3924	98276179
3925	98278945
3926	98397085
3927	98440593
3928	98772996
3929	98524798
3930	98644210
3931	98459132
3932	98696156
3933	98509027
3934	98394913
3935	98439650
3936	98472542
3937	98434669
3938	98499199
3939	98443999
3940	98411554
3941	98379996
3942	98312277
3943	98171837
3944	98366771
3945	98366235
3946	98624206
3947	98347275
3948	98434093
3949	98334763
3950	98276179
3951	98278945
3952	98397085
3953	98440593
3954	98772996
3955	98524798
3956	98644210
3957	98459132
3958	98696156
3959	98509027
3960	98394913
3961	98439650
3962	98472542
3963	98434669
3964	98499199
3965	98443999
3966	98411554
3967	98379996
3968	98312277
3969	98171837
3970	98366771
3971	98366235
3972	98624206
3973	98347275
3974	98434093
3975	98334763
3976	98276179
3977	98278945
3978	98397085
3979	98440593
3980	98772996
3981	98524798
3982	98644210
3983	98459132
3984	98696156
3985	98509027
3986	98394913
3987	98439650
3988	98472542
3989	98434669
3990	98499199
3991	98443999
3992	98411554
3993	98379996
3994	98312277
3995	98171837
3996	98366771
3997	98366235
3998	98624206
3999	98347275
4000	98434093
4001	98334763
4002	98276179
4003	98278945
4004	98397085
4005	98440593
4006	98772996
4007	98524798
4008	98644210
4009	98459132
4010	98696156
4011	98509027
4012	98394913
4013	98439650
4014	98472542
4015	98434669
4016	98499199
4017	98443999
4018	98411554
4019	98379996
4020	98312277
4021	98171837
4022	98366771
4023	98366235
4024	98624206
4025	98347275
4026	98434093
4027	98334763
4028	98276179
4029	98278945
4030	98397085
4031	98440593
4032	98772996
4033	98524798
4034	98644210
4035	98459132
4036	98696156
4037	98509027
4038	98394913
4039	98439650
4040	98472542
4041	98434669
4042	98499199
4043	98443999
4044	98411554
4045	98379996
4046	98312277
4047	98171837
4048	98366771
4049	98366235
4050	98624206
4051	98347275
4052	98434093
4053	98334763
4054	98276179
4055	98278945
4056	98397085
4057	98440593
4058	98772996
4059	98524798
4060	98644210
4061	98459132
4062	98696156
4063	98509027
4064	98394913
4065	98439650
4066	98472542
4067	98434669
4068	98499199
4069	98443999
4070	98411554
4071	98379996
4072	98312277
4073	98171837
4074	98366771
4075	98366235
4076	98624206
4077	98347275
4078	98434093
4079	98334763
4080	98276179
4081	98278945
4082	98397085
4083	98440593
4084	98772996
4085	98524798
4086	98644210
4087	98459132
4088	98696156
4089	98509027
4090	98394913
4091	98439650
4092	98472542
4093	98434669
4094	98499199
4095	98443999
