8397	4161261
8398	7683227
8399	4161658
8400	3751170
8401	3792305
8402	1099195
8403	3434995
8404	2743376
8405	5880368
8406	2818218
8407	2440357
8408	4137978
8409	8354158
8410	3712690
8411	3311747
8412	2518256
8413	5643856
8414	5995485
8415	2761144
8416	8284024
8417	614795
8418	1497758
8419	5719692
8420	2192877
8421	5881306
8422	775380
8423	6882615
8424	996354
8425	4180204
8426	4059770
8427	2709765
8428	3054262
8429	965632
8430	5905332
8431	2362792
8432	5330207
8433	1937458
8434	7157897
8435	3628893
8436	5000894
8437	1817996
8438	7771311
8439	6611340
8440	3296858
8441	12071353
8442	6142792
8443	4890254
8444	4772018
8445	4613900
8446	6250452
8447	2021055
8448	1796997
8449	3655570
8450	6753464
8451	6828640
8452	4487237
8453	3628401
8454	777276
8455	1379368
8456	4340939
8457	3657141
8458	5627196
8459	4575537
8460	5764164
8461	2113155
8462	3714833
8463	3489143
8464	1752124
8465	2846676
8466	6247185
8467	7267141
8468	8666358
8469	5104770
8470	6774325
8471	5209401
8472	6382156
8473	2018359
8474	3351034
8475	1559099
8476	1429041
8477	8376168
8478	2317420
8479	9020479
8480	3784821
8481	3623482
8482	2213618
8483	3256541
8484	2294886
8485	7660943
8486	6063293
8487	1731428
8488	5907319
8489	5193783
8490	3324097
8491	2341728
8492	7534315
8493	4005396
8494	3337301
8495	8164580
8496	7099646
8497	685227
8498	1617358
8499	2930374
8500	723016
8501	843148
8502	2378199
8503	5057891
8504	707312
8505	8500762
8506	2788900
8507	2163513
8508	5667810
8509	9363506
8510	5722230
8511	2617424
8512	4830490
8513	6536257
8514	5715132
8515	4394417
8516	7540027
8517	4808677
8518	6907605
8519	4038544
8520	7895704
8521	1499662
8522	4030863
8523	4293127
8524	1373579
8525	1346711
8526	1384956
8527	7888321
8528	4719995
8529	2489460
8530	3487880
8531	5976395
8532	6591532
8533	1208809
8534	6010793
8535	1899821
8536	1680422
8537	2412836
8538	1466304
8539	2662259
8540	8353851
8541	2606333
8542	7655758
8543	4740257
8544	3658892
8545	4108982
8546	7034299
8547	3978793
8548	7104165
8549	5899248
8550	4704970
8551	4660581
8552	7610923
8553	3151457
8554	6599707
8555	2627053
8556	2377178
8557	5843198
8558	7283587
8559	4550174
8560	5231726
8561	1035650
8562	1450296
8563	3385162
8564	3380572
8565	2003170
8566	7953318
8567	4212829
8568	1774594
8569	2865680
8570	6142436
8571	2709975
8572	3973191
8573	7699913
8574	2026062
8575	5891097
8576	5913878
8577	4498675
8578	3866087
8579	7016503
8580	3664449
8581	2615146
8582	5944714
8583	1688219
8584	6432740
8585	4142298
8586	2659936
8587	7074257
8588	2444860
8589	1618266
8590	3755822
8591	5774484
8592	7007090
8593	5553070
8594	7956703
8595	5611472
8596	5625174
8597	3955147
8598	5017186
8599	6539496
8600	3404305
8601	3368885
8602	3038420
8603	2830029
8604	4554683
8605	6574516
8606	1199008
8607	3660952
8608	8019625
8609	7006140
8610	3306988
8611	5586110
8612	4014870
8613	6776606
8614	7663709
8615	2216862
8616	2503739
8617	3080009
8618	4179622
8619	13320544
8620	3240278
8621	5363191
8622	3239407
8623	7383776
8624	1089695
8625	7126105
8626	7017374
8627	1220369
8628	4992086
8629	4843067
8630	958865
8631	1488992
8632	4987502
8633	3575490
8634	10627956
8635	3404676
8636	3885695
8637	4300765
8638	664546
8639	3385554
8640	2421279
8641	2120303
8642	4099208
8643	962440
8644	2336279
8645	3709284
8646	3972555
8647	4265894
8648	1990492
8649	2947315
8650	9184298
8651	9288351
8652	2432003
8653	2456384
8654	3897665
8655	1359346
8656	3615003
8657	4907627
8658	7974913
8659	4164142
8660	5206401
8661	4075393
8662	7004423
8663	4413063
8664	8177510
8665	2169063
8666	6024242
8667	6111505
8668	5001268
8669	2994921
8670	10095497
8671	1931069
8672	3977351
8673	3131274
8674	6431371
8675	10656394
8676	10543042
8677	9520844
8678	1628714
8679	5351241
8680	4433335
8681	6344818
8682	1616930
8683	8346630
8684	5140295
8685	1176841
8686	8345173
8687	4699051
8688	2673854
8689	7428581
8690	7905819
8691	3693748
8692	3700933
8693	4906820
8694	1099250
8695	7861794
8696	2641349
8697	3396119
8698	5934251
8699	3501809
8700	2328915
8701	2583830
8702	865396
8703	3459211
8704	3873885
8705	2975470
8706	4166988
8707	1986488
8708	1762849
8709	11143503
8710	4273272
8711	3250656
8712	1912762
8713	5767980
8714	8752171
8715	4209018
8716	4582730
8717	4532544
8718	6736730
8719	6627039
8720	4589876
8721	1871651
8722	5583740
8723	2639038
8724	3622403
8725	2573527
8726	2751968
8727	10735253
8728	511716
8729	5903364
8730	10101905
8731	4540446
8732	1570138
8733	1386290
8734	1533668
8735	457232
8736	2752600
8737	8222795
8738	4221729
8739	3760324
8740	2393352
8741	1983490
8742	5252008
8743	8526211
8744	913720
8745	2163899
8746	7656657
8747	6319822
8748	2654160
8749	3842536
8750	4948477
8751	5040841
8752	5468139
8753	5347975
8754	5535587
8755	1829521
8756	419713
8757	5580994
8758	2738483
8759	6470529
8760	6812492
8761	3848572
8762	2450126
8763	3021819
8764	2383741
8765	5180331
8766	1977657
8767	5356141
8768	4028034
8769	2051786
8770	7425427
8771	5600249
8772	5301198
8773	7578285
8774	1259387
8775	4083465
8776	4053026
8777	4828092
8778	3220249
8779	7587561
8780	3181062
8781	3665046
8782	6242803
8783	4842323
8784	2248817
8785	3180504
8786	7520818
8787	6118609
8788	3036997
8789	3216848
8790	2731048
8791	1763731
8792	1755731
8793	7545025
8794	9656976
8795	4883683
8796	1787830
8797	5737441
8798	4931758
8799	2512494
8800	1846280
8801	1881458
8802	1142820
8803	3442721
8804	1590358
8805	4746945
8806	5156250
8807	5356318
8808	7523922
8809	2747714
8810	1126710
8811	3092164
8812	3283853
8813	3187624
8814	9553432
8815	3763619
8816	6755007
8817	1410550
8818	2690574
8819	2207403
8820	7855798
8821	1605005
8822	3094660
8823	4642129
8824	1274747
8825	5080160
8826	4919973
8827	6205799
8828	4739405
8829	663178
8830	6201149
8831	3735570
8832	5696198
8833	3680160
8834	5313547
8835	5354230
8836	5541259
8837	4824112
8838	2169358
8839	8982388
8840	5083771
8841	9422120
8842	300822
8843	734154
8844	2264296
8845	811554
8846	1372502
8847	3711245
8848	6789141
8849	2445847
8850	8808984
8851	8690864
8852	1679822
8853	3898944
8854	2870687
8855	6720265
8856	3340787
8857	4950770
8858	2083222
8859	6624333
8860	5982928
8861	1369916
8862	3363110
8863	3476732
8864	3746935
8865	5467999
8866	3668162
8867	5012655
8868	1595236
8869	3148701
8870	3642017
8871	10684062
8872	6424018
8873	9386659
8874	5547086
8875	4354349
8876	4400055
8877	478743
8878	5773526
8879	5261567
8880	9157942
8881	3283815
8882	2814722
8883	5817036
8884	5690568
8885	4132309
8886	3989175
8887	7797395
8888	5863172
8889	5766088
8890	5018413
8891	2038603
8892	2803705
8893	122984
8894	3684027
8895	1594863
8896	4629240
8897	4241535
8898	3168313
8899	7082450
8900	1025442
8901	999621
8902	4834295
8903	7841615
8904	3767492
8905	2098989
8906	11896532
8907	5070778
8908	2031966
8909	2086451
8910	5030128
8911	4954670
8912	4841790
8913	3749667
8914	5246145
8915	3977725
8916	9172589
8917	3445481
8918	4112940
8919	1880496
8920	1518895
8921	2572113
8922	2151444
8923	6325546
8924	8243632
8925	6774435
8926	6432245
8927	5637266
8928	6819329
8929	803240
8930	8370201
8931	6007424
8932	3889994
8933	6738205
8934	2048284
8935	2710519
8936	5158343
8937	7447175
8938	3958529
8939	5873123
8940	2088797
8941	3263617
8942	9188689
8943	2931268
8944	2966747
8945	5031061
8946	7556770
8947	7299336
8948	275445
8949	1542026
8950	8620887
8951	8543457
8952	10143356
8953	5352808
8954	339835
8955	4972234
8956	3709984
8957	6477240
8958	2519465
8959	6996332
8960	4546129
8961	1920933
8962	4475402
8963	2391722
8964	5469948
8965	2747089
8966	1309530
8967	4384382
8968	3411731
8969	5109512
8970	10107386
8971	4879973
8972	5159725
8973	2775147
8974	3179999
8975	6591113
8976	6520696
8977	1339000
8978	5433728
8979	5346318
8980	1982496
8981	2214015
8982	5449859
8983	5245034
8984	10124175
8985	5884440
8986	2866320
8987	1605971
8988	2920117
8989	4311051
8990	7799212
8991	4895063
8992	1214120
8993	730972
8994	2404838
8995	5509455
8996	5159334
8997	1724885
8998	1981981
8999	347850
9000	3113202
9001	3252377
9002	5814101
9003	1242340
9004	5687898
9005	4074481
9006	7572444
9007	3128399
9008	3455908
9009	2954328
9010	4530289
9011	3125869
9012	4781211
9013	1217571
9014	3467268
9015	8903849
9016	3135307
9017	2476898
9018	6205565
9019	3779234
9020	5242523
9021	2125735
9022	1011170
9023	3111227
9024	6282875
9025	3565880
9026	3899767
9027	4520766
9028	8383345
9029	4126456
9030	4088684
9031	6975056
9032	7893953
9033	8039623
9034	2507902
9035	2692911
9036	2580921
9037	5068604
9038	2924186
9039	3098260
9040	1837422
9041	5798605
9042	383772
9043	7139911
9044	2866173
9045	3524283
9046	3626993
9047	7546901
9048	3376136
9049	2695727
9050	10752566
9051	10945853
9052	1312189
9053	5313514
9054	3276039
9055	10585038
9056	3441977
9057	4858476
9058	4596565
9059	5531764
9060	5131846
9061	2308920
9062	1159350
9063	2775645
9064	2396863
9065	3108918
9066	4501945
9067	1520462
9068	6071497
9069	584925
9070	2760831
9071	6108896
9072	3372144
9073	5339419
9074	5322253
9075	998372
9076	960503
9077	6417092
9078	4228083
9079	6081926
9080	5130606
9081	2707567
9082	2166483
9083	827388
9084	3288917
9085	4182093
9086	3466891
9087	7030456
9088	2027445
9089	4973678
9090	1498833
9091	2778665
9092	2886334
9093	3962788
9094	2198401
9095	4202371
9096	2841506
9097	7510228
9098	4844342
9099	2718194
9100	9508086
9101	9745063
9102	7523165
9103	2325556
9104	2783134
9105	8738779
9106	7802512
9107	4320974
9108	10563178
9109	8922457
9110	6157701
9111	6249902
9112	3587180
9113	5387461
9114	4398414
9115	5047922
9116	6130302
9117	3812005
9118	3553917
9119	3319797
9120	5330289
9121	2119612
9122	1165490
9123	8793621
9124	5665301
9125	1676466
9126	1529764
9127	1354009
9128	3096482
9129	2320435
9130	1715416
9131	7596224
9132	3142246
9133	9245469
9134	3920165
9135	5017889
9136	3986902
9137	3930505
9138	4126696
9139	7090021
9140	3086483
9141	2242302
9142	6851268
9143	2137281
9144	2551438
9145	4141690
9146	6184210
9147	2908289
9148	7010594
9149	3808939
9150	7278353
9151	7128217
9152	3926432
9153	2476637
9154	2380684
9155	5529903
9156	2659204
9157	7011887
9158	5359678
9159	1856835
9160	3753604
9161	3103219
9162	6914573
9163	319413
9164	7532920
9165	2244276
9166	3453853
9167	3391620
9168	2947253
9169	4245206
9170	1845471
9171	2188149
9172	759208
9173	2131665
9174	3205521
9175	2822390
9176	2661675
9177	2107284
9178	2241456
9179	3600868
9180	3714465
9181	2389037
9182	4550258
9183	3672971
9184	6803788
9185	8206926
9186	2272995
9187	3826433
9188	4739910
9189	3836125
9190	3719265
9191	3803315
9192	3384682
9193	2447966
9194	5384892
9195	2023188
9196	3641455
9197	3475844
9198	4397613
9199	2533509
9200	6649720
9201	6696583
9202	3851085
9203	2548807
9204	2935885
9205	3614604
9206	4229587
9207	3138318
9208	8847272
9209	1125008
9210	919710
9211	3226530
9212	4847854
9213	5536628
9214	4399640
9215	3515794
9216	5797629
9217	2111967
9218	5419631
9219	5262827
9220	1579275
9221	6941381
9222	4422065
9223	2683753
9224	6605032
9225	3707524
9226	3870742
9227	2396249
9228	9088832
9229	1867871
9230	4167547
9231	2556353
9232	3962594
9233	1447005
9234	2155404
9235	2634227
9236	3872694
9237	6454065
9238	4562699
9239	1251558
9240	5876367
9241	1425428
9242	5063395
9243	10641276
9244	2363287
9245	6389363
9246	5743031
9247	5214832
9248	10883126
9249	7130419
9250	3431379
9251	3494077
9252	1581702
9253	1291577
9254	3312789
9255	1198270
9256	541370
9257	2179313
9258	3950481
9259	2232604
9260	6269112
9261	3036190
9262	3047095
9263	1360405
9264	3768479
9265	5451116
9266	2664393
9267	3276285
9268	5431258
9269	1887781
9270	1089821
9271	11192454
9272	3754061
9273	6226353
9274	4795443
9275	5624229
9276	5440446
9277	4803140
9278	2287717
9279	2987506
9280	3717155
9281	1661819
9282	5786222
9283	3053367
9284	1819592
9285	5567145
9286	5111202
9287	7510273
9288	4981529
9289	2420593
9290	10832059
9291	4742471
9292	1135652
9293	3932593
9294	3751194
9295	8963944
9296	2659578
9297	3693950
9298	3196587
9299	6849580
9300	4249958
9301	4292628
9302	3106220
9303	7858504
9304	5178234
9305	2714717
9306	6507206
9307	4711410
9308	4927624
9309	4257679
9310	844954
9311	6181637
9312	8594009
9313	3045345
9314	8794172
9315	5476030
9316	7555642
9317	3571146
9318	2359588
9319	6756749
9320	4995056
9321	12608235
9322	5311222
9323	10882937
9324	9823295
9325	5200860
9326	5051570
9327	4450449
9328	1274027
9329	8656753
9330	3418047
9331	4160489
9332	5591992
9333	1393215
9334	6117552
9335	7663681
9336	3210980
9337	4140684
9338	3548038
9339	3030418
9340	4781954
9341	3246975
9342	9139614
9343	6695126
9344	8256454
9345	2932373
9346	4251995
9347	3761938
9348	4614705
9349	9566979
9350	1822678
9351	1669724
9352	3638137
9353	654129
9354	4196131
9355	4278333
9356	1567564
9357	2979766
9358	2793636
9359	1667382
9360	5295969
9361	4171680
9362	3312119
9363	5214685
9364	1871732
9365	9605234
9366	2747354
9367	2537475
9368	1994089
9369	4019344
9370	4047561
9371	2717308
9372	2490406
9373	9920430
9374	5087021
9375	6001817
9376	6020817
9377	2169893
9378	5842884
9379	5076741
9380	5591025
9381	2407637
9382	3321527
9383	3703629
9384	2820952
9385	6209880
9386	7092138
9387	4686337
9388	4255280
9389	2387095
9390	4691721
9391	3520263
9392	6355857
9393	4814451
9394	4788178
9395	1160464
9396	4681211
9397	4720049
9398	2347607
9399	1308122
9400	4999109
9401	4794033
9402	2599651
9403	6863078
9404	1172973
9405	3651478
9406	713868
9407	3438861
9408	4968985
9409	7045027
9410	5126819
9411	4982984
9412	2003366
9413	9119477
9414	3011754
9415	2119605
9416	3920933
9417	5502484
9418	2113932
9419	9409070
9420	843171
9421	252926
9422	4975392
9423	2872607
9424	389726
9425	1734563
9426	1591059
9427	9677622
9428	3783664
9429	1970424
9430	7249633
9431	951939
9432	2923216
9433	508351
9434	7317665
9435	4062216
9436	8325143
9437	2809482
9438	2424339
9439	2033237
9440	4239148
9441	1130310
9442	1572939
9443	4419061
9444	3311431
9445	7192488
9446	6296715
9447	4769028
9448	2897280
9449	9378432
9450	3287321
9451	3360301
9452	4069101
9453	4549144
9454	4265127
9455	3285939
9456	1801942
9457	1060190
9458	7186791
9459	1430081
9460	5188487
9461	6221301
9462	7189664
9463	2792678
9464	2614435
9465	7649325
9466	6223735
9467	5564350
9468	2835291
9469	4184097
9470	2719196
9471	2612260
9472	3752341
9473	5287300
9474	1445456
9475	7482286
9476	7346277
9477	1167858
9478	5232662
9479	6846182
9480	3661825
9481	2712770
9482	6248434
9483	5571187
9484	2078926
9485	5738581
9486	3455238
9487	7658933
9488	2833404
9489	5414199
9490	2003237
9491	2785516
9492	1944668
9493	8023961
9494	2818050
9495	4463861
9496	3132551
9497	1693141
9498	2658807
9499	9579376
9500	4162209
9501	4047649
9502	3208081
9503	2645588
9504	1665194
9505	2016071
9506	2546925
9507	4484293
9508	1531612
9509	2960663
9510	3035056
9511	6021771
9512	3157184
9513	1244423
9514	5898130
9515	3646510
9516	3476473
9517	4964516
9518	5871989
9519	3810732
9520	8256602
9521	4195113
9522	6575889
9523	1927388
9524	4466016
9525	2087360
9526	2130060
9527	5316081
9528	3302659
9529	4743845
9530	685460
9531	1322666
9532	6366229
9533	10948331
9534	5633347
9535	8198057
9536	5021535
9537	7761716
9538	7127079
9539	2811914
9540	2873518
9541	4682579
9542	3119473
9543	2773715
9544	6582907
9545	2581046
9546	8149643
9547	10007681
9548	5490077
9549	4791308
9550	4368580
9551	4268284
9552	4916696
9553	7826063
9554	7889071
9555	4026426
9556	4885996
9557	5163867
9558	6184125
9559	4181830
9560	5100437
9561	2958838
9562	2746969
9563	5274588
9564	4045795
9565	4673084
9566	4797053
9567	3664484
9568	4372207
9569	5132482
9570	6305543
9571	990236
9572	2203317
9573	4719522
9574	4901882
9575	7626817
9576	7429368
9577	964160
9578	3553415
9579	5175119
9580	3807928
9581	4695560
9582	6575718
9583	1158468
9584	5253150
9585	4810670
9586	6571548
9587	4031240
9588	2612158
9589	4922929
9590	6219319
9591	1416508
9592	9347967
9593	6124526
9594	6495565
9595	3552941
9596	3341101
9597	3932947
9598	3248195
9599	1927402
9600	5271376
9601	5122863
9602	2510813
9603	5747389
9604	5794878
9605	5546588
9606	2824055
9607	3755939
9608	2984402
9609	3635986
9610	3988482
9611	1945492
9612	2119381
9613	5888626
9614	3706468
9615	3087066
9616	6492740
9617	5629979
9618	6608594
9619	6059182
9620	2813981
9621	2079075
9622	859623
9623	1107016
9624	8665138
9625	8643138
9626	8557766
9627	6446559
9628	4270178
9629	6555105
9630	3536182
9631	4270664
9632	3664250
9633	1579533
9634	4283002
9635	4650841
9636	2362162
9637	11796125
9638	4701538
9639	999800
9640	4483356
9641	2935501
9642	2775817
9643	7479312
9644	4735088
9645	5189510
9646	2131473
9647	7454137
9648	9308393
9649	692871
9650	3905476
9651	3824846
9652	5723139
9653	8072664
9654	6446942
9655	10016092
9656	5893267
9657	3330046
9658	9835785
9659	5877496
9660	5914849
9661	4822183
9662	1435358
9663	3480661
9664	448051
9665	1017999
9666	3996351
9667	7271473
9668	1115625
9669	5573004
9670	2550649
9671	1462604
9672	2087264
9673	2441114
9674	7459725
9675	4532937
9676	4462571
9677	2949921
9678	4335260
9679	8298775
9680	3446472
9681	1207939
9682	975345
9683	2545628
9684	5805615
9685	4873165
9686	4998152
9687	782828
9688	1818002
9689	1945023
9690	4456704
9691	5682042
9692	2327165
9693	6752398
9694	5861557
9695	4326078
9696	2822063
9697	4889563
9698	4223561
9699	5741472
9700	6152550
9701	6342539
9702	3194779
9703	3736141
9704	3538343
9705	2546158
9706	2434149
9707	5412632
9708	1374097
9709	5552184
9710	6553761
9711	3496373
9712	1427352
9713	3696219
9714	3083051
9715	7620813
9716	5361820
9717	3799415
9718	5446299
9719	425462
9720	5104618
9721	4088192
9722	3391970
9723	654414
9724	8362599
9725	5016993
9726	4883472
9727	10820302
9728	4462380
9729	5026834
9730	3628414
9731	5124151
9732	6916532
9733	2977946
9734	8198813
9735	7551924
9736	3420561
9737	4062884
9738	343527
9739	2605983
9740	4868392
9741	4220119
9742	4957766
9743	4378019
9744	3852272
9745	994356
9746	6844596
9747	3645632
9748	5211605
9749	6258148
9750	2865537
9751	2897024
9752	3043841
9753	6708092
9754	4779058
9755	4919674
9756	4120951
9757	1236426
9758	2788261
9759	7497891
9760	6466220
9761	4128912
9762	901866
9763	4204248
9764	6565408
9765	2830573
9766	2762420
9767	4372667
9768	1420639
9769	8518062
9770	2344650
9771	2838616
9772	889245
9773	10051193
9774	1122171
9775	5899190
9776	5932850
9777	4110002
9778	6651141
9779	4979271
9780	2958064
9781	5353040
9782	7148136
9783	4801362
9784	3077375
9785	2062861
9786	5454269
9787	1868070
9788	5276581
9789	8377436
9790	2071539
9791	6846025
9792	4836684
9793	5971622
9794	882151
9795	9343548
9796	4219849
9797	4890417
9798	3917354
9799	5717447
9800	4700437
9801	4736894
9802	3115460
9803	7938705
9804	1636123
9805	6474261
9806	6056900
9807	8449431
9808	4569225
9809	2067738
9810	1801201
9811	6796968
9812	1865150
9813	3746535
9814	4881345
9815	2902443
9816	1992448
9817	5778957
9818	6332951
9819	10004413
9820	4772261
9821	1316231
9822	4237668
9823	2374939
9824	2613630
9825	8696448
9826	8615928
9827	9617546
9828	5739318
9829	1643126
9830	3616448
9831	5983427
9832	4099120
9833	7654438
9834	3611218
9835	5129708
9836	6758709
9837	5078989
9838	7412630
9839	5156067
9840	3284449
9841	870213
9842	2068961
9843	4667811
9844	6645769
9845	8449704
9846	3310889
9847	7986770
9848	9692731
9849	9833646
9850	5173053
9851	5203899
9852	5020612
9853	5713246
9854	7642076
9855	6635817
9856	3880688
9857	4081785
9858	2062388
9859	1619884
9860	5485402
9861	5208865
9862	2281604
9863	4894244
9864	9583223
9865	2323640
9866	4118217
9867	3540400
9868	4498590
9869	3710780
9870	7093946
9871	854517
9872	5828531
9873	4955964
9874	2134930
9875	4905260
9876	4854568
9877	2810892
9878	1684786
9879	6128929
9880	4607431
9881	7693544
9882	2820346
9883	6065402
9884	4677951
9885	3353327
9886	2129702
9887	9594835
9888	4692317
9889	5071120
9890	1549618
9891	819782
9892	5826606
9893	3327022
9894	3246402
9895	3411095
9896	6978409
9897	2264147
9898	2416305
9899	7010392
9900	3851347
9901	3653029
9902	4276073
9903	5159561
9904	3658941
9905	8093000
9906	8202888
9907	3034133
9908	4710607
9909	9429391
9910	2197727
9911	1688430
9912	2088748
9913	6321259
9914	7257685
9915	1536034
9916	5625538
9917	7715620
9918	4397721
9919	4665295
9920	3258243
9921	3637121
9922	4442061
9923	2986299
9924	4954917
9925	1923704
9926	1561786
9927	5116066
9928	5437047
9929	3799180
9930	1396658
9931	5644772
9932	2848049
9933	7918893
9934	2024308
9935	5023499
9936	1498403
9937	5206598
9938	8291474
9939	4153879
9940	5611411
9941	3155576
9942	2357663
9943	2830848
9944	7240810
9945	7727265
9946	1379603
9947	4150550
9948	4737920
9949	2393592
9950	4722954
9951	4869147
9952	4817620
9953	2331111
9954	5979470
9955	4359323
9956	2407142
9957	5420983
9958	6849769
9959	2501123
9960	1920435
9961	1981224
9962	896989
9963	5156043
9964	6038985
9965	1081320
9966	4301392
9967	5112285
9968	2844589
9969	1706804
9970	4315803
9971	6511783
9972	4244476
9973	1121234
9974	1946768
9975	2882494
9976	2787625
9977	1675166
9978	3588811
9979	2663507
9980	2546704
9981	3496690
9982	4704395
9983	8077770
9984	3854406
9985	4326561
9986	1367229
9987	3481611
9988	3833112
9989	5389881
9990	8091304
9991	515582
9992	212379
9993	1796701
9994	5390255
9995	2641983
9996	4175959
9997	1990720
9998	5542369
9999	7387236
10000	227380
10001	610210
10002	7789384
10003	6276058
10004	3711392
10005	2015136
10006	4794051
10007	1597502
10008	7336401
10009	1711587
10010	3348686
10011	8914739
10012	6119951
10013	3977509
10014	5591530
10015	5936634
10016	2201580
10017	4627173
10018	6453636
10019	1532419
10020	6379705
10021	4685728
10022	2051470
10023	5824603
10024	8739336
10025	5883782
10026	5998320
10027	3933972
10028	5465266
10029	5956600
10030	5429681
10031	5161076
10032	5039661
10033	2956769
10034	8701282
10035	4774210
10036	8020546
10037	5695954
10038	1718214
10039	3669308
10040	7835650
10041	853766
10042	4428358
10043	6833999
10044	3178802
10045	3403206
10046	7783995
10047	4967708
10048	649844
10049	3675695
10050	2748104
10051	2724984
10052	6218920
10053	5132366
10054	6624715
10055	7240149
10056	4735302
10057	2729874
10058	2568093
10059	1012323
10060	1926573
10061	3867697
10062	1297561
10063	2377025
10064	1171680
10065	4911763
10066	1805246
10067	2943897
10068	2698396
10069	7727480
10070	4855982
10071	3073630
10072	3521010
10073	4679480
10074	5015703
10075	5592605
10076	5388712
10077	5448038
10078	6362497
10079	3822247
10080	2441764
10081	6168464
10082	5116194
10083	4571086
10084	1434929
10085	5098354
10086	3858525
10087	7937986
10088	8924361
10089	5714578
10090	5764970
10091	6264193
10092	6250897
10093	4365891
10094	6073327
10095	4422471
10096	4783123
10097	1452330
10098	3813056
10099	6692629
10100	2428453
10101	2393580
10102	1451131
10103	3115604
10104	9358302
10105	7321261
10106	2815793
10107	2538307
10108	1384419
10109	6923690
10110	8696702
10111	1173957
10112	4556171
10113	3405749
10114	2166889
10115	2579271
10116	4704851
10117	4841364
10118	5151240
10119	2453679
10120	3164853
10121	1583879
10122	5467753
10123	4398970
10124	5140258
10125	1686579
10126	1613729
10127	4660919
10128	2708603
10129	3569406
10130	5126481
10131	5694367
10132	4352051
10133	3902777
10134	4041673
10135	579284
10136	5996312
10137	6019840
10138	7021954
10139	2466506
10140	3835416
10141	5563314
10142	8488289
10143	2407190
10144	4966167
10145	4668303
10146	5081897
10147	2198704
10148	8534050
10149	7452652
10150	5541072
10151	5720796
10152	3088953
10153	798422
10154	5669833
10155	2487421
10156	5208580
10157	5787074
10158	3893887
10159	4584446
10160	2764486
10161	4388876
10162	7912329
10163	4134070
10164	5512360
10165	7031160
10166	2072605
10167	3878641
10168	4952910
10169	3679550
10170	2801276
10171	8505237
10172	8102624
10173	6293838
10174	3763932
10175	3187725
10176	3241003
10177	4672281
10178	3903044
10179	9094791
10180	3042183
10181	4935755
10182	2469247
10183	2950683
10184	1416553
10185	3478762
10186	819929
10187	2819501
10188	5198222
10189	4899106
10190	5920099
10191	1834768
10192	5138198
10193	3825955
10194	11771178
10195	4210664
10196	3080262
10197	4447933
10198	1195111
10199	152925
10200	3344079
10201	3484078
10202	1445366
10203	5725739
10204	4333599
10205	3888824
10206	4229144
10207	2886407
10208	3050628
10209	1254226
10210	3394837
10211	2851832
10212	2475914
10213	1341659
10214	501889
10215	2138765
10216	1664632
10217	8420626
10218	2210814
10219	8397104
10220	6049682
10221	6224051
10222	4990406
10223	1418852
10224	8488955
10225	1953905
10226	1926499
10227	2981274
10228	1508683
10229	2425649
10230	5951290
10231	4428887
10232	6274108
10233	2735335
10234	2891638
10235	2020083
10236	3640710
10237	6136701
10238	3172877
10239	4755020
10240	1745363
10241	1442373
10242	3191498
10243	3572123
10244	2483029
10245	3414354
10246	724913
10247	2692043
10248	4691044
10249	4822882
10250	4420378
10251	4288857
10252	4242753
10253	6275696
10254	3938450
10255	962983
10256	4304597
10257	3005985
10258	5727702
10259	7536287
10260	3766461
10261	6904641
10262	4523706
10263	5505493
10264	5993548
10265	3666998
10266	7868960
10267	9554690
10268	5217576
10269	4207661
10270	688386
10271	9419985
10272	6699383
10273	5087433
10274	6596597
10275	4840616
10276	5048558
10277	9444953
10278	5533174
10279	4775498
10280	3718481
10281	3099889
10282	4448497
10283	5878052
10284	2199082
10285	4696095
10286	5489403
10287	384697
10288	5976374
10289	4258707
10290	3832023
10291	3991689
10292	4036373
10293	2977344
10294	3511816
10295	2398443
10296	1880345
10297	5058381
10298	2085981
10299	4503181
10300	6971160
10301	6897555
10302	2161154
10303	7605068
10304	3421390
10305	3410127
10306	8672381
10307	7181268
10308	1482898
10309	2955935
10310	1174958
10311	5841746
10312	8930645
10313	1832024
10314	2029738
10315	5163590
10316	6358415
10317	5725134
10318	1072617
10319	2141652
10320	6302545
10321	3249708
10322	2826642
10323	2567248
10324	3675756
10325	1934038
10326	1770800
10327	7630898
10328	3445159
10329	2742340
10330	578681
10331	5568443
10332	5066966
10333	4729531
10334	4380751
10335	2866625
10336	4894918
10337	3244737
10338	7898224
10339	4860082
10340	2164498
10341	3317736
10342	930267
10343	13027609
10344	1361970
10345	8669020
10346	2866124
10347	5160776
10348	2307462
10349	6998448
10350	6397548
10351	6342998
10352	2013807
10353	4178718
10354	6068530
10355	6336880
10356	7061462
10357	1596917
10358	2384241
10359	11376222
10360	1734561
10361	6816871
10362	4656213
10363	2689414
10364	3659543
10365	1427143
10366	6725782
10367	5071174
10368	5314635
10369	6640311
10370	5775029
10371	1239879
10372	3389342
10373	1820240
10374	4262966
10375	6103743
10376	6089377
10377	3246132
10378	2859769
10379	2159253
10380	4808074
10381	2665601
10382	4456618
10383	2110035
10384	2041998
10385	3256287
10386	3607202
10387	6351625
10388	6046139
10389	6836778
10390	2691895
10391	2389315
10392	4692172
10393	3034164
10394	4301710
10395	8412753
10396	3705287
10397	3215431
10398	6827908
10399	3611858
10400	857355
10401	1068883
10402	6418010
10403	4874516
10404	1484953
10405	4323007
10406	4602207
10407	7742544
10408	5799274
