2142	98131962
2143	97949038
2144	98099190
2145	98079158
2146	98381662
2147	98101505
2148	98027196
2149	97974947
2150	98110930
2151	98094572
2152	98149776
2153	98034438
2154	98216943
2155	97959377
2156	98150541
2157	98054081
2158	98101755
2159	98045727
2160	98098944
2161	97978375
2162	98377059
2163	98311778
2164	98079541
2165	98171241
2166	98131962
2167	97949038
2168	98099190
2169	98079158
2170	98381662
2171	98101505
2172	98027196
2173	97974947
2174	98110930
2175	98094572
2176	98149776
2177	98034438
2178	98216943
2179	97959377
2180	98150541
2181	98054081
2182	98101755
2183	98045727
2184	98098944
2185	97978375
2186	98377059
2187	98311778
2188	98079541
2189	98171241
2190	98131962
2191	97949038
2192	98099190
2193	98079158
2194	98381662
2195	98101505
2196	98027196
2197	97974947
2198	98110930
2199	98094572
2200	98149776
2201	98034438
2202	98216943
2203	97959377
2204	98150541
2205	98054081
2206	98101755
2207	98045727
2208	98098944
2209	97978375
2210	98377059
2211	98311778
2212	98079541
2213	98171241
2214	98131962
2215	97949038
2216	98099190
2217	98079158
2218	98381662
2219	98101505
2220	98027196
2221	97974947
2222	98110930
2223	98094572
2224	98149776
2225	98034438
2226	98216943
2227	97959377
2228	98150541
2229	98054081
2230	98101755
2231	98045727
2232	98098944
2233	97978375
2234	98377059
2235	98311778
2236	98079541
2237	98171241
2238	98131962
2239	97949038
2240	98099190
2241	98079158
2242	98381662
2243	98101505
2244	98027196
2245	97974947
2246	98110930
2247	98094572
2248	98149776
2249	98034438
2250	98216943
2251	97959377
2252	98150541
2253	98054081
2254	98101755
2255	98045727
2256	98098944
2257	97978375
2258	98377059
2259	98311778
2260	98079541
2261	98171241
2262	98131962
2263	97949038
2264	98099190
2265	98079158
2266	98381662
2267	98101505
2268	98027196
2269	97974947
2270	98110930
2271	98094572
2272	98149776
2273	98034438
2274	98216943
2275	97959377
2276	98150541
2277	98054081
2278	98101755
2279	98045727
2280	98098944
2281	97978375
2282	98377059
2283	98311778
2284	98079541
2285	98171241
2286	98131962
2287	97949038
2288	98099190
2289	98079158
2290	98381662
2291	98101505
2292	98027196
2293	97974947
2294	98110930
2295	98094572
2296	98149776
2297	98034438
2298	98216943
2299	97959377
2300	98150541
2301	98054081
2302	98101755
2303	98045727
2304	98098944
2305	97978375
2306	98377059
2307	98311778
2308	98079541
2309	98171241
2310	98131962
2311	97949038
2312	98099190
2313	98079158
2314	98381662
2315	98101505
2316	98027196
2317	97974947
2318	98110930
2319	98094572
2320	98149776
2321	98034438
2322	98216943
2323	97959377
2324	98150541
2325	98054081
2326	98101755
2327	98045727
2328	98098944
2329	97978375
2330	98377059
2331	98311778
2332	98079541
2333	98171241
2334	98131962
2335	97949038
2336	98099190
2337	98079158
2338	98381662
2339	98101505
2340	98027196
2341	97974947
2342	98110930
2343	98094572
2344	98149776
2345	98034438
2346	98216943
2347	97959377
2348	98150541
2349	98054081
2350	98101755
2351	98045727
2352	98098944
2353	97978375
2354	98377059
2355	98311778
2356	98079541
2357	98171241
2358	98131962
2359	97949038
2360	98099190
2361	98079158
2362	98381662
2363	98101505
2364	98027196
2365	97974947
2366	98110930
2367	98094572
2368	98149776
2369	98034438
2370	98216943
2371	97959377
2372	98150541
2373	98054081
2374	98101755
2375	98045727
2376	98098944
2377	97978375
2378	98377059
2379	98311778
2380	98079541
2381	98171241
2382	98131962
2383	97949038
2384	98099190
2385	98079158
2386	98381662
2387	98101505
2388	98027196
2389	97974947
2390	98110930
2391	98094572
2392	98149776
2393	98034438
2394	98216943
2395	97959377
2396	98150541
2397	98054081
2398	98101755
2399	98045727
2400	98098944
2401	97978375
2402	98377059
2403	98311778
2404	98079541
2405	98171241
2406	98131962
2407	97949038
2408	98099190
2409	98079158
2410	98381662
2411	98101505
2412	98027196
2413	97974947
2414	98110930
2415	98094572
2416	98149776
2417	98034438
2418	98216943
2419	97959377
2420	98150541
2421	98054081
2422	98101755
2423	98045727
2424	98098944
2425	97978375
2426	98377059
2427	98311778
2428	98079541
2429	98171241
2430	98131962
2431	97949038
2432	98099190
2433	98079158
2434	98381662
2435	98101505
2436	98027196
2437	97974947
2438	98110930
2439	98094572
2440	98149776
2441	98034438
2442	98216943
2443	97959377
2444	98150541
2445	98054081
2446	98101755
2447	98045727
2448	98098944
2449	97978375
2450	98377059
2451	98311778
2452	98079541
2453	98171241
2454	98131962
2455	97949038
2456	98099190
2457	98079158
2458	98381662
2459	98101505
2460	98027196
2461	97974947
2462	98110930
2463	98094572
2464	98149776
2465	98034438
2466	98216943
2467	97959377
2468	98150541
2469	98054081
2470	98101755
2471	98045727
2472	98098944
2473	97978375
2474	98377059
2475	98311778
2476	98079541
2477	98171241
2478	98131962
2479	97949038
2480	98099190
2481	98079158
2482	98381662
2483	98101505
2484	98027196
2485	97974947
2486	98110930
2487	98094572
2488	98149776
2489	98034438
2490	98216943
2491	97959377
2492	98150541
2493	98054081
2494	98101755
2495	98045727
2496	98098944
2497	97978375
2498	98377059
2499	98311778
2500	98079541
2501	98171241
2502	98131962
2503	97949038
2504	98099190
2505	98079158
2506	98381662
2507	98101505
2508	98027196
2509	97974947
2510	98110930
2511	98094572
2512	98149776
2513	98034438
2514	98216943
2515	97959377
2516	98150541
2517	98054081
2518	98101755
2519	98045727
2520	98098944
2521	97978375
2522	98377059
2523	98311778
2524	98079541
2525	98171241
2526	98131962
2527	97949038
2528	98099190
2529	98079158
2530	98381662
2531	98101505
2532	98027196
2533	97974947
2534	98110930
2535	98094572
2536	98149776
2537	98034438
2538	98216943
2539	97959377
2540	98150541
2541	98054081
2542	98101755
2543	98045727
2544	98098944
2545	97978375
2546	98377059
2547	98311778
2548	98079541
2549	98171241
2550	98131962
2551	97949038
2552	98099190
2553	98079158
2554	98381662
2555	98101505
2556	98027196
2557	97974947
2558	98110930
2559	98094572
2560	98149776
2561	98034438
2562	98216943
2563	97959377
2564	98150541
2565	98054081
2566	98101755
2567	98045727
2568	98098944
2569	97978375
2570	98377059
2571	98311778
2572	98079541
2573	98171241
2574	98131962
2575	97949038
2576	98099190
2577	98079158
2578	98381662
2579	98101505
2580	98027196
2581	97974947
2582	98110930
2583	98094572
2584	98149776
2585	98034438
2586	98216943
2587	97959377
2588	98150541
2589	98054081
2590	98101755
2591	98045727
2592	98098944
2593	97978375
2594	98377059
2595	98311778
2596	98079541
2597	98171241
2598	98131962
2599	97949038
2600	98099190
2601	98079158
2602	98381662
2603	98101505
2604	98027196
2605	97974947
2606	98110930
2607	98094572
2608	98149776
2609	98034438
2610	98216943
2611	97959377
2612	98150541
2613	98054081
2614	98101755
2615	98045727
2616	98098944
2617	97978375
2618	98377059
2619	98311778
2620	98079541
2621	98171241
2622	98131962
2623	97949038
2624	98099190
2625	98079158
2626	98381662
2627	98101505
2628	98027196
2629	97974947
2630	98110930
2631	98094572
2632	98149776
2633	98034438
2634	98216943
2635	97959377
2636	98150541
2637	98054081
2638	98101755
2639	98045727
2640	98098944
2641	97978375
2642	98377059
2643	98311778
2644	98079541
2645	98171241
2646	98131962
2647	97949038
2648	98099190
2649	98079158
2650	98381662
2651	98101505
2652	98027196
2653	97974947
2654	98110930
2655	98094572
2656	98149776
2657	98034438
2658	98216943
2659	97959377
2660	98150541
2661	98054081
2662	98101755
2663	98045727
2664	98098944
2665	97978375
2666	98377059
2667	98311778
2668	98079541
2669	98171241
2670	98131962
2671	97949038
2672	98099190
2673	98079158
2674	98381662
2675	98101505
2676	98027196
2677	97974947
2678	98110930
2679	98094572
2680	98149776
2681	98034438
2682	98216943
2683	97959377
2684	98150541
2685	98054081
2686	98101755
2687	98045727
2688	98098944
2689	97978375
2690	98377059
2691	98311778
2692	98079541
2693	98171241
2694	98131962
2695	97949038
2696	98099190
2697	98079158
2698	98381662
2699	98101505
2700	98027196
2701	97974947
2702	98110930
2703	98094572
2704	98149776
2705	98034438
2706	98216943
2707	97959377
2708	98150541
2709	98054081
2710	98101755
2711	98045727
2712	98098944
2713	97978375
2714	98377059
2715	98311778
2716	98079541
2717	98171241
2718	98131962
2719	97949038
2720	98099190
2721	98079158
2722	98381662
2723	98101505
2724	98027196
2725	97974947
2726	98110930
2727	98094572
2728	98149776
2729	98034438
2730	98216943
2731	97959377
2732	98150541
2733	98054081
2734	98101755
2735	98045727
2736	98098944
2737	97978375
2738	98377059
2739	98311778
2740	98079541
2741	98171241
2742	98131962
2743	97949038
2744	98099190
2745	98079158
2746	98381662
2747	98101505
2748	98027196
2749	97974947
2750	98110930
2751	98094572
2752	98149776
2753	98034438
2754	98216943
2755	97959377
2756	98150541
2757	98054081
2758	98101755
2759	98045727
2760	98098944
2761	97978375
2762	98377059
2763	98311778
2764	98079541
2765	98171241
2766	98131962
2767	97949038
2768	98099190
2769	98079158
2770	98381662
2771	98101505
2772	98027196
2773	97974947
2774	98110930
2775	98094572
2776	98149776
2777	98034438
2778	98216943
2779	97959377
2780	98150541
2781	98054081
2782	98101755
2783	98045727
2784	98098944
2785	97978375
2786	98377059
2787	98311778
2788	98079541
2789	98171241
2790	98131962
2791	97949038
2792	98099190
2793	98079158
2794	98381662
2795	98101505
2796	98027196
2797	97974947
2798	98110930
2799	98094572
2800	98149776
2801	98034438
2802	98216943
2803	97959377
2804	98150541
2805	98054081
2806	98101755
2807	98045727
2808	98098944
2809	97978375
2810	98377059
2811	98311778
2812	98079541
2813	98171241
2814	98131962
2815	97949038
2816	98099190
2817	98079158
2818	98381662
2819	98101505
2820	98027196
2821	97974947
2822	98110930
2823	98094572
2824	98149776
2825	98034438
2826	98216943
2827	97959377
2828	98150541
2829	98054081
2830	98101755
2831	98045727
2832	98098944
2833	97978375
2834	98377059
2835	98311778
2836	98079541
2837	98171241
2838	98131962
2839	97949038
2840	98099190
2841	98079158
2842	98381662
2843	98101505
2844	98027196
2845	97974947
2846	98110930
2847	98094572
2848	98149776
2849	98034438
2850	98216943
2851	97959377
2852	98150541
2853	98054081
2854	98101755
2855	98045727
2856	98098944
2857	97978375
2858	98377059
2859	98311778
2860	98079541
2861	98171241
2862	98131962
2863	97949038
2864	98099190
2865	98079158
2866	98381662
2867	98101505
2868	98027196
2869	97974947
2870	98110930
2871	98094572
2872	98149776
2873	98034438
2874	98216943
2875	97959377
2876	98150541
2877	98054081
2878	98101755
2879	98045727
2880	98098944
2881	97978375
2882	98377059
2883	98311778
2884	98079541
2885	98171241
2886	98131962
2887	97949038
2888	98099190
2889	98079158
2890	98381662
2891	98101505
2892	98027196
2893	97974947
2894	98110930
2895	98094572
2896	98149776
2897	98034438
2898	98216943
2899	97959377
2900	98150541
2901	98054081
2902	98101755
2903	98045727
2904	98098944
2905	97978375
2906	98377059
2907	98311778
2908	98079541
2909	98171241
2910	98131962
2911	97949038
2912	98099190
2913	98079158
2914	98381662
2915	98101505
2916	98027196
2917	97974947
2918	98110930
2919	98094572
2920	98149776
2921	98034438
2922	98216943
2923	97959377
2924	98150541
2925	98054081
2926	98101755
2927	98045727
2928	98098944
2929	97978375
2930	98377059
2931	98311778
2932	98079541
2933	98171241
2934	98131962
2935	97949038
2936	98099190
2937	98079158
2938	98381662
2939	98101505
2940	98027196
2941	97974947
2942	98110930
2943	98094572
2944	98149776
2945	98034438
2946	98216943
2947	97959377
2948	98150541
2949	98054081
2950	98101755
2951	98045727
2952	98098944
2953	97978375
2954	98377059
2955	98311778
2956	98079541
2957	98171241
2958	98131962
2959	97949038
2960	98099190
2961	98079158
2962	98381662
2963	98101505
2964	98027196
2965	97974947
2966	98110930
2967	98094572
2968	98149776
2969	98034438
2970	98216943
2971	97959377
2972	98150541
2973	98054081
2974	98101755
2975	98045727
2976	98098944
2977	97978375
2978	98377059
2979	98311778
2980	98079541
2981	98171241
2982	98131962
2983	97949038
2984	98099190
2985	98079158
2986	98381662
2987	98101505
2988	98027196
2989	97974947
2990	98110930
2991	98094572
2992	98149776
2993	98034438
2994	98216943
2995	97959377
2996	98150541
2997	98054081
2998	98101755
2999	98045727
3000	98098944
3001	97978375
3002	98377059
3003	98311778
3004	98079541
3005	98171241
3006	98131962
3007	97949038
3008	98099190
3009	98079158
3010	98381662
3011	98101505
3012	98027196
3013	97974947
3014	98110930
3015	98094572
3016	98149776
3017	98034438
3018	98216943
3019	97959377
3020	98150541
3021	98054081
3022	98101755
3023	98045727
3024	98098944
3025	97978375
3026	98377059
3027	98311778
3028	98079541
3029	98171241
3030	98131962
3031	97949038
3032	98099190
3033	98079158
3034	98381662
3035	98101505
3036	98027196
3037	97974947
3038	98110930
3039	98094572
3040	98149776
3041	98034438
3042	98216943
3043	97959377
3044	98150541
3045	98054081
3046	98101755
3047	98045727
3048	98098944
3049	97978375
3050	98377059
3051	98311778
3052	98079541
3053	98171241
3054	98131962
3055	97949038
3056	98099190
3057	98079158
3058	98381662
3059	98101505
3060	98027196
3061	97974947
3062	98110930
3063	98094572
3064	98149776
3065	98034438
3066	98216943
3067	97959377
3068	98150541
3069	98054081
3070	98101755
3071	98045727
3072	98098944
3073	97978375
3074	98377059
3075	98311778
3076	98079541
3077	98171241
3078	98131962
3079	97949038
3080	98099190
3081	98079158
3082	98381662
3083	98101505
3084	98027196
3085	97974947
3086	98110930
3087	98094572
3088	98149776
3089	98034438
3090	98216943
3091	97959377
3092	98150541
3093	98054081
3094	98101755
3095	98045727
3096	98098944
3097	97978375
3098	98377059
3099	98311778
3100	98079541
3101	98171241
3102	98131962
3103	97949038
3104	98099190
3105	98079158
3106	98381662
3107	98101505
3108	98027196
3109	97974947
3110	98110930
3111	98094572
3112	98149776
3113	98034438
3114	98216943
3115	97959377
3116	98150541
3117	98054081
3118	98101755
3119	98045727
3120	98098944
3121	97978375
3122	98377059
3123	98311778
3124	98079541
3125	98171241
3126	98131962
3127	97949038
3128	98099190
3129	98079158
3130	98381662
3131	98101505
3132	98027196
3133	97974947
3134	98110930
3135	98094572
3136	98149776
3137	98034438
3138	98216943
3139	97959377
3140	98150541
3141	98054081
3142	98101755
3143	98045727
3144	98098944
3145	97978375
3146	98377059
3147	98311778
3148	98079541
3149	98171241
3150	98131962
3151	97949038
3152	98099190
3153	98079158
3154	98381662
3155	98101505
3156	98027196
3157	97974947
3158	98110930
3159	98094572
3160	98149776
3161	98034438
3162	98216943
3163	97959377
3164	98150541
3165	98054081
3166	98101755
3167	98045727
3168	98098944
3169	97978375
3170	98377059
3171	98311778
3172	98079541
3173	98171241
3174	98131962
3175	97949038
3176	98099190
3177	98079158
3178	98381662
3179	98101505
3180	98027196
3181	97974947
3182	98110930
3183	98094572
3184	98149776
3185	98034438
3186	98216943
3187	97959377
3188	98150541
3189	98054081
3190	98101755
3191	98045727
3192	98098944
3193	97978375
3194	98377059
3195	98311778
3196	98079541
3197	98171241
3198	98131962
3199	97949038
3200	98099190
3201	98079158
3202	98381662
3203	98101505
3204	98027196
3205	97974947
3206	98110930
3207	98094572
3208	98149776
3209	98034438
3210	98216943
3211	97959377
3212	98150541
3213	98054081
3214	98101755
3215	98045727
3216	98098944
3217	97978375
3218	98377059
3219	98311778
3220	98079541
3221	98171241
3222	98131962
3223	97949038
3224	98099190
3225	98079158
3226	98381662
3227	98101505
3228	98027196
3229	97974947
3230	98110930
3231	98094572
3232	98149776
3233	98034438
3234	98216943
3235	97959377
3236	98150541
3237	98054081
3238	98101755
3239	98045727
3240	98098944
3241	97978375
3242	98377059
3243	98311778
3244	98079541
3245	98171241
3246	98131962
3247	97949038
3248	98099190
3249	98079158
3250	98381662
3251	98101505
3252	98027196
3253	97974947
3254	98110930
3255	98094572
3256	98149776
3257	98034438
3258	98216943
3259	97959377
3260	98150541
3261	98054081
3262	98101755
3263	98045727
3264	98098944
3265	97978375
3266	98377059
3267	98311778
3268	98079541
3269	98171241
3270	98131962
3271	97949038
3272	98099190
3273	98079158
3274	98381662
3275	98101505
3276	98027196
3277	97974947
3278	98110930
3279	98094572
3280	98149776
3281	98034438
3282	98216943
3283	97959377
3284	98150541
3285	98054081
3286	98101755
3287	98045727
3288	98098944
3289	97978375
3290	98377059
3291	98311778
3292	98079541
3293	98171241
3294	98131962
3295	97949038
3296	98099190
3297	98079158
3298	98381662
3299	98101505
3300	98027196
3301	97974947
3302	98110930
3303	98094572
3304	98149776
3305	98034438
3306	98216943
3307	97959377
3308	98150541
3309	98054081
3310	98101755
3311	98045727
3312	98098944
3313	97978375
3314	98377059
3315	98311778
3316	98079541
3317	98171241
3318	98131962
3319	97949038
3320	98099190
3321	98079158
3322	98381662
3323	98101505
3324	98027196
3325	97974947
3326	98110930
3327	98094572
3328	98149776
3329	98034438
3330	98216943
3331	97959377
3332	98150541
3333	98054081
3334	98101755
3335	98045727
3336	98098944
3337	97978375
3338	98377059
3339	98311778
3340	98079541
3341	98171241
3342	98131962
3343	97949038
3344	98099190
3345	98079158
3346	98381662
3347	98101505
3348	98027196
3349	97974947
3350	98110930
3351	98094572
3352	98149776
3353	98034438
3354	98216943
3355	97959377
3356	98150541
3357	98054081
3358	98101755
3359	98045727
3360	98098944
3361	97978375
3362	98377059
3363	98311778
3364	98079541
3365	98171241
3366	98131962
3367	97949038
3368	98099190
3369	98079158
3370	98381662
3371	98101505
3372	98027196
3373	97974947
3374	98110930
3375	98094572
3376	98149776
3377	98034438
3378	98216943
3379	97959377
3380	98150541
3381	98054081
3382	98101755
3383	98045727
3384	98098944
3385	97978375
3386	98377059
3387	98311778
3388	98079541
3389	98171241
3390	98131962
3391	97949038
3392	98099190
3393	98079158
3394	98381662
3395	98101505
3396	98027196
3397	97974947
3398	98110930
3399	98094572
3400	98149776
3401	98034438
3402	98216943
3403	97959377
3404	98150541
3405	98054081
3406	98101755
3407	98045727
3408	98098944
3409	97978375
3410	98377059
3411	98311778
3412	98079541
3413	98171241
3414	98131962
3415	97949038
3416	98099190
3417	98079158
3418	98381662
3419	98101505
3420	98027196
3421	97974947
3422	98110930
3423	98094572
3424	98149776
3425	98034438
3426	98216943
3427	97959377
3428	98150541
3429	98054081
3430	98101755
3431	98045727
3432	98098944
3433	97978375
3434	98377059
3435	98311778
3436	98079541
3437	98171241
3438	98131962
3439	97949038
3440	98099190
3441	98079158
3442	98381662
3443	98101505
3444	98027196
3445	97974947
3446	98110930
3447	98094572
3448	98149776
3449	98034438
3450	98216943
3451	97959377
3452	98150541
3453	98054081
3454	98101755
3455	98045727
3456	98098944
3457	97978375
3458	98377059
3459	98311778
3460	98079541
3461	98171241
3462	98131962
3463	97949038
3464	98099190
3465	98079158
3466	98381662
3467	98101505
3468	98027196
3469	97974947
3470	98110930
3471	98094572
3472	98149776
3473	98034438
3474	98216943
3475	97959377
3476	98150541
3477	98054081
3478	98101755
3479	98045727
3480	98098944
3481	97978375
3482	98377059
3483	98311778
3484	98079541
3485	98171241
3486	98131962
3487	97949038
3488	98099190
3489	98079158
3490	98381662
3491	98101505
3492	98027196
3493	97974947
3494	98110930
3495	98094572
3496	98149776
3497	98034438
3498	98216943
3499	97959377
3500	98150541
3501	98054081
3502	98101755
3503	98045727
3504	98098944
3505	97978375
3506	98377059
3507	98311778
3508	98079541
3509	98171241
3510	98131962
3511	97949038
3512	98099190
3513	98079158
3514	98381662
3515	98101505
3516	98027196
3517	97974947
3518	98110930
3519	98094572
3520	98149776
3521	98034438
3522	98216943
3523	97959377
3524	98150541
3525	98054081
3526	98101755
3527	98045727
3528	98098944
3529	97978375
3530	98377059
3531	98311778
3532	98079541
3533	98171241
3534	98131962
3535	97949038
3536	98099190
3537	98079158
3538	98381662
3539	98101505
3540	98027196
3541	97974947
3542	98110930
3543	98094572
3544	98149776
3545	98034438
3546	98216943
3547	97959377
3548	98150541
3549	98054081
3550	98101755
3551	98045727
3552	98098944
3553	97978375
3554	98377059
3555	98311778
3556	98079541
3557	98171241
3558	98131962
3559	97949038
3560	98099190
3561	98079158
3562	98381662
3563	98101505
3564	98027196
3565	97974947
3566	98110930
3567	98094572
3568	98149776
3569	98034438
3570	98216943
3571	97959377
3572	98150541
3573	98054081
3574	98101755
3575	98045727
3576	98098944
3577	97978375
3578	98377059
3579	98311778
3580	98079541
3581	98171241
3582	98131962
3583	97949038
3584	98099190
3585	98079158
3586	98381662
3587	98101505
3588	98027196
3589	97974947
3590	98110930
3591	98094572
3592	98149776
3593	98034438
3594	98216943
3595	97959377
3596	98150541
3597	98054081
3598	98101755
3599	98045727
3600	98098944
3601	97978375
3602	98377059
3603	98311778
3604	98079541
3605	98171241
3606	98131962
3607	97949038
3608	98099190
3609	98079158
3610	98381662
3611	98101505
3612	98027196
3613	97974947
3614	98110930
3615	98094572
3616	98149776
3617	98034438
3618	98216943
3619	97959377
3620	98150541
3621	98054081
3622	98101755
3623	98045727
3624	98098944
3625	97978375
3626	98377059
3627	98311778
3628	98079541
3629	98171241
3630	98131962
3631	97949038
3632	98099190
3633	98079158
3634	98381662
3635	98101505
3636	98027196
3637	97974947
3638	98110930
3639	98094572
3640	98149776
3641	98034438
3642	98216943
3643	97959377
3644	98150541
3645	98054081
3646	98101755
3647	98045727
3648	98098944
3649	97978375
3650	98377059
3651	98311778
3652	98079541
3653	98171241
3654	98131962
3655	97949038
3656	98099190
3657	98079158
3658	98381662
3659	98101505
3660	98027196
3661	97974947
3662	98110930
3663	98094572
3664	98149776
3665	98034438
3666	98216943
3667	97959377
3668	98150541
3669	98054081
3670	98101755
3671	98045727
3672	98098944
3673	97978375
3674	98377059
3675	98311778
3676	98079541
3677	98171241
3678	98131962
3679	97949038
3680	98099190
3681	98079158
3682	98381662
3683	98101505
3684	98027196
3685	97974947
3686	98110930
3687	98094572
3688	98149776
3689	98034438
3690	98216943
3691	97959377
3692	98150541
3693	98054081
3694	98101755
3695	98045727
3696	98098944
3697	97978375
3698	98377059
3699	98311778
3700	98079541
3701	98171241
3702	98131962
3703	97949038
3704	98099190
3705	98079158
3706	98381662
3707	98101505
3708	98027196
3709	97974947
3710	98110930
3711	98094572
3712	98149776
3713	98034438
3714	98216943
3715	97959377
3716	98150541
3717	98054081
3718	98101755
3719	98045727
3720	98098944
3721	97978375
3722	98377059
3723	98311778
3724	98079541
3725	98171241
3726	98131962
3727	97949038
3728	98099190
3729	98079158
3730	98381662
3731	98101505
3732	98027196
3733	97974947
3734	98110930
3735	98094572
3736	98149776
3737	98034438
3738	98216943
3739	97959377
3740	98150541
3741	98054081
3742	98101755
3743	98045727
3744	98098944
3745	97978375
3746	98377059
3747	98311778
3748	98079541
3749	98171241
3750	98131962
3751	97949038
3752	98099190
3753	98079158
3754	98381662
3755	98101505
3756	98027196
3757	97974947
3758	98110930
3759	98094572
3760	98149776
3761	98034438
3762	98216943
3763	97959377
3764	98150541
3765	98054081
3766	98101755
3767	98045727
3768	98098944
3769	97978375
3770	98377059
3771	98311778
3772	98079541
3773	98171241
3774	98131962
3775	97949038
3776	98099190
3777	98079158
3778	98381662
3779	98101505
3780	98027196
3781	97974947
3782	98110930
3783	98094572
3784	98149776
3785	98034438
3786	98216943
3787	97959377
3788	98150541
3789	98054081
3790	98101755
3791	98045727
3792	98098944
3793	97978375
3794	98377059
3795	98311778
3796	98079541
3797	98171241
3798	98131962
3799	97949038
3800	98099190
3801	98079158
3802	98381662
3803	98101505
3804	98027196
3805	97974947
3806	98110930
3807	98094572
3808	98149776
3809	98034438
3810	98216943
3811	97959377
3812	98150541
3813	98054081
3814	98101755
3815	98045727
3816	98098944
3817	97978375
3818	98377059
3819	98311778
3820	98079541
3821	98171241
3822	98131962
3823	97949038
3824	98099190
3825	98079158
3826	98381662
3827	98101505
3828	98027196
3829	97974947
3830	98110930
3831	98094572
3832	98149776
3833	98034438
3834	98216943
3835	97959377
3836	98150541
3837	98054081
3838	98101755
3839	98045727
3840	98098944
3841	97978375
3842	98377059
3843	98311778
3844	98079541
3845	98171241
3846	98131962
3847	97949038
3848	98099190
3849	98079158
3850	98381662
3851	98101505
3852	98027196
3853	97974947
3854	98110930
3855	98094572
3856	98149776
3857	98034438
3858	98216943
3859	97959377
3860	98150541
3861	98054081
3862	98101755
3863	98045727
3864	98098944
3865	97978375
3866	98377059
3867	98311778
3868	98079541
3869	98171241
3870	98131962
3871	97949038
3872	98099190
3873	98079158
3874	98381662
3875	98101505
3876	98027196
3877	97974947
3878	98110930
3879	98094572
3880	98149776
3881	98034438
3882	98216943
3883	97959377
3884	98150541
3885	98054081
3886	98101755
3887	98045727
3888	98098944
3889	97978375
3890	98377059
3891	98311778
3892	98079541
3893	98171241
3894	98131962
3895	97949038
3896	98099190
3897	98079158
3898	98381662
3899	98101505
3900	98027196
3901	97974947
3902	98110930
3903	98094572
3904	98149776
3905	98034438
3906	98216943
3907	97959377
3908	98150541
3909	98054081
3910	98101755
3911	98045727
3912	98098944
3913	97978375
3914	98377059
3915	98311778
3916	98079541
3917	98171241
3918	98131962
3919	97949038
3920	98099190
3921	98079158
3922	98381662
3923	98101505
3924	98027196
3925	97974947
3926	98110930
3927	98094572
3928	98149776
3929	98034438
3930	98216943
3931	97959377
3932	98150541
3933	98054081
3934	98101755
3935	98045727
3936	98098944
3937	97978375
3938	98377059
3939	98311778
3940	98079541
3941	98171241
3942	98131962
3943	97949038
3944	98099190
3945	98079158
3946	98381662
3947	98101505
3948	98027196
3949	97974947
3950	98110930
3951	98094572
3952	98149776
3953	98034438
3954	98216943
3955	97959377
3956	98150541
3957	98054081
3958	98101755
3959	98045727
3960	98098944
3961	97978375
3962	98377059
3963	98311778
3964	98079541
3965	98171241
3966	98131962
3967	97949038
3968	98099190
3969	98079158
3970	98381662
3971	98101505
3972	98027196
3973	97974947
3974	98110930
3975	98094572
3976	98149776
3977	98034438
3978	98216943
3979	97959377
3980	98150541
3981	98054081
3982	98101755
3983	98045727
3984	98098944
3985	97978375
3986	98377059
3987	98311778
3988	98079541
3989	98171241
3990	98131962
3991	97949038
3992	98099190
3993	98079158
3994	98381662
3995	98101505
3996	98027196
3997	97974947
3998	98110930
3999	98094572
4000	98149776
4001	98034438
4002	98216943
4003	97959377
4004	98150541
4005	98054081
4006	98101755
4007	98045727
4008	98098944
4009	97978375
4010	98377059
4011	98311778
4012	98079541
4013	98171241
4014	98131962
4015	97949038
4016	98099190
4017	98079158
4018	98381662
4019	98101505
4020	98027196
4021	97974947
4022	98110930
4023	98094572
4024	98149776
4025	98034438
4026	98216943
4027	97959377
4028	98150541
4029	98054081
4030	98101755
4031	98045727
4032	98098944
4033	97978375
4034	98377059
4035	98311778
4036	98079541
4037	98171241
4038	98131962
4039	97949038
4040	98099190
4041	98079158
4042	98381662
4043	98101505
4044	98027196
4045	97974947
4046	98110930
4047	98094572
4048	98149776
4049	98034438
4050	98216943
4051	97959377
4052	98150541
4053	98054081
4054	98101755
4055	98045727
4056	98098944
4057	97978375
4058	98377059
4059	98311778
4060	98079541
4061	98171241
4062	98131962
4063	97949038
4064	98099190
4065	98079158
4066	98381662
4067	98101505
4068	98027196
4069	97974947
4070	98110930
4071	98094572
4072	98149776
4073	98034438
4074	98216943
4075	97959377
4076	98150541
4077	98054081
4078	98101755
4079	98045727
4080	98098944
4081	97978375
4082	98377059
4083	98311778
4084	98079541
4085	98171241
4086	98131962
4087	97949038
4088	98099190
4089	98079158
4090	98381662
4091	98101505
4092	98027196
4093	97974947
4094	98110930
4095	98094572
