2142	98150667
2143	98221957
2144	98418474
2145	98487057
2146	98233368
2147	98211000
2148	98104074
2149	98511789
2150	98458027
2151	98282783
2152	98175952
2153	98502004
2154	98201906
2155	98102062
2156	98311722
2157	98281551
2158	98162823
2159	98268352
2160	98393857
2161	98303940
2162	98248199
2163	98067621
2164	98329466
2165	98283454
2166	98344313
2167	98150667
2168	98221957
2169	98418474
2170	98487057
2171	98233368
2172	98211000
2173	98104074
2174	98511789
2175	98458027
2176	98282783
2177	98175952
2178	98502004
2179	98201906
2180	98102062
2181	98311722
2182	98281551
2183	98162823
2184	98268352
2185	98393857
2186	98303940
2187	98248199
2188	98067621
2189	98329466
2190	98283454
2191	98344313
2192	98150667
2193	98221957
2194	98418474
2195	98487057
2196	98233368
2197	98211000
2198	98104074
2199	98511789
2200	98458027
2201	98282783
2202	98175952
2203	98502004
2204	98201906
2205	98102062
2206	98311722
2207	98281551
2208	98162823
2209	98268352
2210	98393857
2211	98303940
2212	98248199
2213	98067621
2214	98329466
2215	98283454
2216	98344313
2217	98150667
2218	98221957
2219	98418474
2220	98487057
2221	98233368
2222	98211000
2223	98104074
2224	98511789
2225	98458027
2226	98282783
2227	98175952
2228	98502004
2229	98201906
2230	98102062
2231	98311722
2232	98281551
2233	98162823
2234	98268352
2235	98393857
2236	98303940
2237	98248199
2238	98067621
2239	98329466
2240	98283454
2241	98344313
2242	98150667
2243	98221957
2244	98418474
2245	98487057
2246	98233368
2247	98211000
2248	98104074
2249	98511789
2250	98458027
2251	98282783
2252	98175952
2253	98502004
2254	98201906
2255	98102062
2256	98311722
2257	98281551
2258	98162823
2259	98268352
2260	98393857
2261	98303940
2262	98248199
2263	98067621
2264	98329466
2265	98283454
2266	98344313
2267	98150667
2268	98221957
2269	98418474
2270	98487057
2271	98233368
2272	98211000
2273	98104074
2274	98511789
2275	98458027
2276	98282783
2277	98175952
2278	98502004
2279	98201906
2280	98102062
2281	98311722
2282	98281551
2283	98162823
2284	98268352
2285	98393857
2286	98303940
2287	98248199
2288	98067621
2289	98329466
2290	98283454
2291	98344313
2292	98150667
2293	98221957
2294	98418474
2295	98487057
2296	98233368
2297	98211000
2298	98104074
2299	98511789
2300	98458027
2301	98282783
2302	98175952
2303	98502004
2304	98201906
2305	98102062
2306	98311722
2307	98281551
2308	98162823
2309	98268352
2310	98393857
2311	98303940
2312	98248199
2313	98067621
2314	98329466
2315	98283454
2316	98344313
2317	98150667
2318	98221957
2319	98418474
2320	98487057
2321	98233368
2322	98211000
2323	98104074
2324	98511789
2325	98458027
2326	98282783
2327	98175952
2328	98502004
2329	98201906
2330	98102062
2331	98311722
2332	98281551
2333	98162823
2334	98268352
2335	98393857
2336	98303940
2337	98248199
2338	98067621
2339	98329466
2340	98283454
2341	98344313
2342	98150667
2343	98221957
2344	98418474
2345	98487057
2346	98233368
2347	98211000
2348	98104074
2349	98511789
2350	98458027
2351	98282783
2352	98175952
2353	98502004
2354	98201906
2355	98102062
2356	98311722
2357	98281551
2358	98162823
2359	98268352
2360	98393857
2361	98303940
2362	98248199
2363	98067621
2364	98329466
2365	98283454
2366	98344313
2367	98150667
2368	98221957
2369	98418474
2370	98487057
2371	98233368
2372	98211000
2373	98104074
2374	98511789
2375	98458027
2376	98282783
2377	98175952
2378	98502004
2379	98201906
2380	98102062
2381	98311722
2382	98281551
2383	98162823
2384	98268352
2385	98393857
2386	98303940
2387	98248199
2388	98067621
2389	98329466
2390	98283454
2391	98344313
2392	98150667
2393	98221957
2394	98418474
2395	98487057
2396	98233368
2397	98211000
2398	98104074
2399	98511789
2400	98458027
2401	98282783
2402	98175952
2403	98502004
2404	98201906
2405	98102062
2406	98311722
2407	98281551
2408	98162823
2409	98268352
2410	98393857
2411	98303940
2412	98248199
2413	98067621
2414	98329466
2415	98283454
2416	98344313
2417	98150667
2418	98221957
2419	98418474
2420	98487057
2421	98233368
2422	98211000
2423	98104074
2424	98511789
2425	98458027
2426	98282783
2427	98175952
2428	98502004
2429	98201906
2430	98102062
2431	98311722
2432	98281551
2433	98162823
2434	98268352
2435	98393857
2436	98303940
2437	98248199
2438	98067621
2439	98329466
2440	98283454
2441	98344313
2442	98150667
2443	98221957
2444	98418474
2445	98487057
2446	98233368
2447	98211000
2448	98104074
2449	98511789
2450	98458027
2451	98282783
2452	98175952
2453	98502004
2454	98201906
2455	98102062
2456	98311722
2457	98281551
2458	98162823
2459	98268352
2460	98393857
2461	98303940
2462	98248199
2463	98067621
2464	98329466
2465	98283454
2466	98344313
2467	98150667
2468	98221957
2469	98418474
2470	98487057
2471	98233368
2472	98211000
2473	98104074
2474	98511789
2475	98458027
2476	98282783
2477	98175952
2478	98502004
2479	98201906
2480	98102062
2481	98311722
2482	98281551
2483	98162823
2484	98268352
2485	98393857
2486	98303940
2487	98248199
2488	98067621
2489	98329466
2490	98283454
2491	98344313
2492	98150667
2493	98221957
2494	98418474
2495	98487057
2496	98233368
2497	98211000
2498	98104074
2499	98511789
2500	98458027
2501	98282783
2502	98175952
2503	98502004
2504	98201906
2505	98102062
2506	98311722
2507	98281551
2508	98162823
2509	98268352
2510	98393857
2511	98303940
2512	98248199
2513	98067621
2514	98329466
2515	98283454
2516	98344313
2517	98150667
2518	98221957
2519	98418474
2520	98487057
2521	98233368
2522	98211000
2523	98104074
2524	98511789
2525	98458027
2526	98282783
2527	98175952
2528	98502004
2529	98201906
2530	98102062
2531	98311722
2532	98281551
2533	98162823
2534	98268352
2535	98393857
2536	98303940
2537	98248199
2538	98067621
2539	98329466
2540	98283454
2541	98344313
2542	98150667
2543	98221957
2544	98418474
2545	98487057
2546	98233368
2547	98211000
2548	98104074
2549	98511789
2550	98458027
2551	98282783
2552	98175952
2553	98502004
2554	98201906
2555	98102062
2556	98311722
2557	98281551
2558	98162823
2559	98268352
2560	98393857
2561	98303940
2562	98248199
2563	98067621
2564	98329466
2565	98283454
2566	98344313
2567	98150667
2568	98221957
2569	98418474
2570	98487057
2571	98233368
2572	98211000
2573	98104074
2574	98511789
2575	98458027
2576	98282783
2577	98175952
2578	98502004
2579	98201906
2580	98102062
2581	98311722
2582	98281551
2583	98162823
2584	98268352
2585	98393857
2586	98303940
2587	98248199
2588	98067621
2589	98329466
2590	98283454
2591	98344313
2592	98150667
2593	98221957
2594	98418474
2595	98487057
2596	98233368
2597	98211000
2598	98104074
2599	98511789
2600	98458027
2601	98282783
2602	98175952
2603	98502004
2604	98201906
2605	98102062
2606	98311722
2607	98281551
2608	98162823
2609	98268352
2610	98393857
2611	98303940
2612	98248199
2613	98067621
2614	98329466
2615	98283454
2616	98344313
2617	98150667
2618	98221957
2619	98418474
2620	98487057
2621	98233368
2622	98211000
2623	98104074
2624	98511789
2625	98458027
2626	98282783
2627	98175952
2628	98502004
2629	98201906
2630	98102062
2631	98311722
2632	98281551
2633	98162823
2634	98268352
2635	98393857
2636	98303940
2637	98248199
2638	98067621
2639	98329466
2640	98283454
2641	98344313
2642	98150667
2643	98221957
2644	98418474
2645	98487057
2646	98233368
2647	98211000
2648	98104074
2649	98511789
2650	98458027
2651	98282783
2652	98175952
2653	98502004
2654	98201906
2655	98102062
2656	98311722
2657	98281551
2658	98162823
2659	98268352
2660	98393857
2661	98303940
2662	98248199
2663	98067621
2664	98329466
2665	98283454
2666	98344313
2667	98150667
2668	98221957
2669	98418474
2670	98487057
2671	98233368
2672	98211000
2673	98104074
2674	98511789
2675	98458027
2676	98282783
2677	98175952
2678	98502004
2679	98201906
2680	98102062
2681	98311722
2682	98281551
2683	98162823
2684	98268352
2685	98393857
2686	98303940
2687	98248199
2688	98067621
2689	98329466
2690	98283454
2691	98344313
2692	98150667
2693	98221957
2694	98418474
2695	98487057
2696	98233368
2697	98211000
2698	98104074
2699	98511789
2700	98458027
2701	98282783
2702	98175952
2703	98502004
2704	98201906
2705	98102062
2706	98311722
2707	98281551
2708	98162823
2709	98268352
2710	98393857
2711	98303940
2712	98248199
2713	98067621
2714	98329466
2715	98283454
2716	98344313
2717	98150667
2718	98221957
2719	98418474
2720	98487057
2721	98233368
2722	98211000
2723	98104074
2724	98511789
2725	98458027
2726	98282783
2727	98175952
2728	98502004
2729	98201906
2730	98102062
2731	98311722
2732	98281551
2733	98162823
2734	98268352
2735	98393857
2736	98303940
2737	98248199
2738	98067621
2739	98329466
2740	98283454
2741	98344313
2742	98150667
2743	98221957
2744	98418474
2745	98487057
2746	98233368
2747	98211000
2748	98104074
2749	98511789
2750	98458027
2751	98282783
2752	98175952
2753	98502004
2754	98201906
2755	98102062
2756	98311722
2757	98281551
2758	98162823
2759	98268352
2760	98393857
2761	98303940
2762	98248199
2763	98067621
2764	98329466
2765	98283454
2766	98344313
2767	98150667
2768	98221957
2769	98418474
2770	98487057
2771	98233368
2772	98211000
2773	98104074
2774	98511789
2775	98458027
2776	98282783
2777	98175952
2778	98502004
2779	98201906
2780	98102062
2781	98311722
2782	98281551
2783	98162823
2784	98268352
2785	98393857
2786	98303940
2787	98248199
2788	98067621
2789	98329466
2790	98283454
2791	98344313
2792	98150667
2793	98221957
2794	98418474
2795	98487057
2796	98233368
2797	98211000
2798	98104074
2799	98511789
2800	98458027
2801	98282783
2802	98175952
2803	98502004
2804	98201906
2805	98102062
2806	98311722
2807	98281551
2808	98162823
2809	98268352
2810	98393857
2811	98303940
2812	98248199
2813	98067621
2814	98329466
2815	98283454
2816	98344313
2817	98150667
2818	98221957
2819	98418474
2820	98487057
2821	98233368
2822	98211000
2823	98104074
2824	98511789
2825	98458027
2826	98282783
2827	98175952
2828	98502004
2829	98201906
2830	98102062
2831	98311722
2832	98281551
2833	98162823
2834	98268352
2835	98393857
2836	98303940
2837	98248199
2838	98067621
2839	98329466
2840	98283454
2841	98344313
2842	98150667
2843	98221957
2844	98418474
2845	98487057
2846	98233368
2847	98211000
2848	98104074
2849	98511789
2850	98458027
2851	98282783
2852	98175952
2853	98502004
2854	98201906
2855	98102062
2856	98311722
2857	98281551
2858	98162823
2859	98268352
2860	98393857
2861	98303940
2862	98248199
2863	98067621
2864	98329466
2865	98283454
2866	98344313
2867	98150667
2868	98221957
2869	98418474
2870	98487057
2871	98233368
2872	98211000
2873	98104074
2874	98511789
2875	98458027
2876	98282783
2877	98175952
2878	98502004
2879	98201906
2880	98102062
2881	98311722
2882	98281551
2883	98162823
2884	98268352
2885	98393857
2886	98303940
2887	98248199
2888	98067621
2889	98329466
2890	98283454
2891	98344313
2892	98150667
2893	98221957
2894	98418474
2895	98487057
2896	98233368
2897	98211000
2898	98104074
2899	98511789
2900	98458027
2901	98282783
2902	98175952
2903	98502004
2904	98201906
2905	98102062
2906	98311722
2907	98281551
2908	98162823
2909	98268352
2910	98393857
2911	98303940
2912	98248199
2913	98067621
2914	98329466
2915	98283454
2916	98344313
2917	98150667
2918	98221957
2919	98418474
2920	98487057
2921	98233368
2922	98211000
2923	98104074
2924	98511789
2925	98458027
2926	98282783
2927	98175952
2928	98502004
2929	98201906
2930	98102062
2931	98311722
2932	98281551
2933	98162823
2934	98268352
2935	98393857
2936	98303940
2937	98248199
2938	98067621
2939	98329466
2940	98283454
2941	98344313
2942	98150667
2943	98221957
2944	98418474
2945	98487057
2946	98233368
2947	98211000
2948	98104074
2949	98511789
2950	98458027
2951	98282783
2952	98175952
2953	98502004
2954	98201906
2955	98102062
2956	98311722
2957	98281551
2958	98162823
2959	98268352
2960	98393857
2961	98303940
2962	98248199
2963	98067621
2964	98329466
2965	98283454
2966	98344313
2967	98150667
2968	98221957
2969	98418474
2970	98487057
2971	98233368
2972	98211000
2973	98104074
2974	98511789
2975	98458027
2976	98282783
2977	98175952
2978	98502004
2979	98201906
2980	98102062
2981	98311722
2982	98281551
2983	98162823
2984	98268352
2985	98393857
2986	98303940
2987	98248199
2988	98067621
2989	98329466
2990	98283454
2991	98344313
2992	98150667
2993	98221957
2994	98418474
2995	98487057
2996	98233368
2997	98211000
2998	98104074
2999	98511789
3000	98458027
3001	98282783
3002	98175952
3003	98502004
3004	98201906
3005	98102062
3006	98311722
3007	98281551
3008	98162823
3009	98268352
3010	98393857
3011	98303940
3012	98248199
3013	98067621
3014	98329466
3015	98283454
3016	98344313
3017	98150667
3018	98221957
3019	98418474
3020	98487057
3021	98233368
3022	98211000
3023	98104074
3024	98511789
3025	98458027
3026	98282783
3027	98175952
3028	98502004
3029	98201906
3030	98102062
3031	98311722
3032	98281551
3033	98162823
3034	98268352
3035	98393857
3036	98303940
3037	98248199
3038	98067621
3039	98329466
3040	98283454
3041	98344313
3042	98150667
3043	98221957
3044	98418474
3045	98487057
3046	98233368
3047	98211000
3048	98104074
3049	98511789
3050	98458027
3051	98282783
3052	98175952
3053	98502004
3054	98201906
3055	98102062
3056	98311722
3057	98281551
3058	98162823
3059	98268352
3060	98393857
3061	98303940
3062	98248199
3063	98067621
3064	98329466
3065	98283454
3066	98344313
3067	98150667
3068	98221957
3069	98418474
3070	98487057
3071	98233368
3072	98211000
3073	98104074
3074	98511789
3075	98458027
3076	98282783
3077	98175952
3078	98502004
3079	98201906
3080	98102062
3081	98311722
3082	98281551
3083	98162823
3084	98268352
3085	98393857
3086	98303940
3087	98248199
3088	98067621
3089	98329466
3090	98283454
3091	98344313
3092	98150667
3093	98221957
3094	98418474
3095	98487057
3096	98233368
3097	98211000
3098	98104074
3099	98511789
3100	98458027
3101	98282783
3102	98175952
3103	98502004
3104	98201906
3105	98102062
3106	98311722
3107	98281551
3108	98162823
3109	98268352
3110	98393857
3111	98303940
3112	98248199
3113	98067621
3114	98329466
3115	98283454
3116	98344313
3117	98150667
3118	98221957
3119	98418474
3120	98487057
3121	98233368
3122	98211000
3123	98104074
3124	98511789
3125	98458027
3126	98282783
3127	98175952
3128	98502004
3129	98201906
3130	98102062
3131	98311722
3132	98281551
3133	98162823
3134	98268352
3135	98393857
3136	98303940
3137	98248199
3138	98067621
3139	98329466
3140	98283454
3141	98344313
3142	98150667
3143	98221957
3144	98418474
3145	98487057
3146	98233368
3147	98211000
3148	98104074
3149	98511789
3150	98458027
3151	98282783
3152	98175952
3153	98502004
3154	98201906
3155	98102062
3156	98311722
3157	98281551
3158	98162823
3159	98268352
3160	98393857
3161	98303940
3162	98248199
3163	98067621
3164	98329466
3165	98283454
3166	98344313
3167	98150667
3168	98221957
3169	98418474
3170	98487057
3171	98233368
3172	98211000
3173	98104074
3174	98511789
3175	98458027
3176	98282783
3177	98175952
3178	98502004
3179	98201906
3180	98102062
3181	98311722
3182	98281551
3183	98162823
3184	98268352
3185	98393857
3186	98303940
3187	98248199
3188	98067621
3189	98329466
3190	98283454
3191	98344313
3192	98150667
3193	98221957
3194	98418474
3195	98487057
3196	98233368
3197	98211000
3198	98104074
3199	98511789
3200	98458027
3201	98282783
3202	98175952
3203	98502004
3204	98201906
3205	98102062
3206	98311722
3207	98281551
3208	98162823
3209	98268352
3210	98393857
3211	98303940
3212	98248199
3213	98067621
3214	98329466
3215	98283454
3216	98344313
3217	98150667
3218	98221957
3219	98418474
3220	98487057
3221	98233368
3222	98211000
3223	98104074
3224	98511789
3225	98458027
3226	98282783
3227	98175952
3228	98502004
3229	98201906
3230	98102062
3231	98311722
3232	98281551
3233	98162823
3234	98268352
3235	98393857
3236	98303940
3237	98248199
3238	98067621
3239	98329466
3240	98283454
3241	98344313
3242	98150667
3243	98221957
3244	98418474
3245	98487057
3246	98233368
3247	98211000
3248	98104074
3249	98511789
3250	98458027
3251	98282783
3252	98175952
3253	98502004
3254	98201906
3255	98102062
3256	98311722
3257	98281551
3258	98162823
3259	98268352
3260	98393857
3261	98303940
3262	98248199
3263	98067621
3264	98329466
3265	98283454
3266	98344313
3267	98150667
3268	98221957
3269	98418474
3270	98487057
3271	98233368
3272	98211000
3273	98104074
3274	98511789
3275	98458027
3276	98282783
3277	98175952
3278	98502004
3279	98201906
3280	98102062
3281	98311722
3282	98281551
3283	98162823
3284	98268352
3285	98393857
3286	98303940
3287	98248199
3288	98067621
3289	98329466
3290	98283454
3291	98344313
3292	98150667
3293	98221957
3294	98418474
3295	98487057
3296	98233368
3297	98211000
3298	98104074
3299	98511789
3300	98458027
3301	98282783
3302	98175952
3303	98502004
3304	98201906
3305	98102062
3306	98311722
3307	98281551
3308	98162823
3309	98268352
3310	98393857
3311	98303940
3312	98248199
3313	98067621
3314	98329466
3315	98283454
3316	98344313
3317	98150667
3318	98221957
3319	98418474
3320	98487057
3321	98233368
3322	98211000
3323	98104074
3324	98511789
3325	98458027
3326	98282783
3327	98175952
3328	98502004
3329	98201906
3330	98102062
3331	98311722
3332	98281551
3333	98162823
3334	98268352
3335	98393857
3336	98303940
3337	98248199
3338	98067621
3339	98329466
3340	98283454
3341	98344313
3342	98150667
3343	98221957
3344	98418474
3345	98487057
3346	98233368
3347	98211000
3348	98104074
3349	98511789
3350	98458027
3351	98282783
3352	98175952
3353	98502004
3354	98201906
3355	98102062
3356	98311722
3357	98281551
3358	98162823
3359	98268352
3360	98393857
3361	98303940
3362	98248199
3363	98067621
3364	98329466
3365	98283454
3366	98344313
3367	98150667
3368	98221957
3369	98418474
3370	98487057
3371	98233368
3372	98211000
3373	98104074
3374	98511789
3375	98458027
3376	98282783
3377	98175952
3378	98502004
3379	98201906
3380	98102062
3381	98311722
3382	98281551
3383	98162823
3384	98268352
3385	98393857
3386	98303940
3387	98248199
3388	98067621
3389	98329466
3390	98283454
3391	98344313
3392	98150667
3393	98221957
3394	98418474
3395	98487057
3396	98233368
3397	98211000
3398	98104074
3399	98511789
3400	98458027
3401	98282783
3402	98175952
3403	98502004
3404	98201906
3405	98102062
3406	98311722
3407	98281551
3408	98162823
3409	98268352
3410	98393857
3411	98303940
3412	98248199
3413	98067621
3414	98329466
3415	98283454
3416	98344313
3417	98150667
3418	98221957
3419	98418474
3420	98487057
3421	98233368
3422	98211000
3423	98104074
3424	98511789
3425	98458027
3426	98282783
3427	98175952
3428	98502004
3429	98201906
3430	98102062
3431	98311722
3432	98281551
3433	98162823
3434	98268352
3435	98393857
3436	98303940
3437	98248199
3438	98067621
3439	98329466
3440	98283454
3441	98344313
3442	98150667
3443	98221957
3444	98418474
3445	98487057
3446	98233368
3447	98211000
3448	98104074
3449	98511789
3450	98458027
3451	98282783
3452	98175952
3453	98502004
3454	98201906
3455	98102062
3456	98311722
3457	98281551
3458	98162823
3459	98268352
3460	98393857
3461	98303940
3462	98248199
3463	98067621
3464	98329466
3465	98283454
3466	98344313
3467	98150667
3468	98221957
3469	98418474
3470	98487057
3471	98233368
3472	98211000
3473	98104074
3474	98511789
3475	98458027
3476	98282783
3477	98175952
3478	98502004
3479	98201906
3480	98102062
3481	98311722
3482	98281551
3483	98162823
3484	98268352
3485	98393857
3486	98303940
3487	98248199
3488	98067621
3489	98329466
3490	98283454
3491	98344313
3492	98150667
3493	98221957
3494	98418474
3495	98487057
3496	98233368
3497	98211000
3498	98104074
3499	98511789
3500	98458027
3501	98282783
3502	98175952
3503	98502004
3504	98201906
3505	98102062
3506	98311722
3507	98281551
3508	98162823
3509	98268352
3510	98393857
3511	98303940
3512	98248199
3513	98067621
3514	98329466
3515	98283454
3516	98344313
3517	98150667
3518	98221957
3519	98418474
3520	98487057
3521	98233368
3522	98211000
3523	98104074
3524	98511789
3525	98458027
3526	98282783
3527	98175952
3528	98502004
3529	98201906
3530	98102062
3531	98311722
3532	98281551
3533	98162823
3534	98268352
3535	98393857
3536	98303940
3537	98248199
3538	98067621
3539	98329466
3540	98283454
3541	98344313
3542	98150667
3543	98221957
3544	98418474
3545	98487057
3546	98233368
3547	98211000
3548	98104074
3549	98511789
3550	98458027
3551	98282783
3552	98175952
3553	98502004
3554	98201906
3555	98102062
3556	98311722
3557	98281551
3558	98162823
3559	98268352
3560	98393857
3561	98303940
3562	98248199
3563	98067621
3564	98329466
3565	98283454
3566	98344313
3567	98150667
3568	98221957
3569	98418474
3570	98487057
3571	98233368
3572	98211000
3573	98104074
3574	98511789
3575	98458027
3576	98282783
3577	98175952
3578	98502004
3579	98201906
3580	98102062
3581	98311722
3582	98281551
3583	98162823
3584	98268352
3585	98393857
3586	98303940
3587	98248199
3588	98067621
3589	98329466
3590	98283454
3591	98344313
3592	98150667
3593	98221957
3594	98418474
3595	98487057
3596	98233368
3597	98211000
3598	98104074
3599	98511789
3600	98458027
3601	98282783
3602	98175952
3603	98502004
3604	98201906
3605	98102062
3606	98311722
3607	98281551
3608	98162823
3609	98268352
3610	98393857
3611	98303940
3612	98248199
3613	98067621
3614	98329466
3615	98283454
3616	98344313
3617	98150667
3618	98221957
3619	98418474
3620	98487057
3621	98233368
3622	98211000
3623	98104074
3624	98511789
3625	98458027
3626	98282783
3627	98175952
3628	98502004
3629	98201906
3630	98102062
3631	98311722
3632	98281551
3633	98162823
3634	98268352
3635	98393857
3636	98303940
3637	98248199
3638	98067621
3639	98329466
3640	98283454
3641	98344313
3642	98150667
3643	98221957
3644	98418474
3645	98487057
3646	98233368
3647	98211000
3648	98104074
3649	98511789
3650	98458027
3651	98282783
3652	98175952
3653	98502004
3654	98201906
3655	98102062
3656	98311722
3657	98281551
3658	98162823
3659	98268352
3660	98393857
3661	98303940
3662	98248199
3663	98067621
3664	98329466
3665	98283454
3666	98344313
3667	98150667
3668	98221957
3669	98418474
3670	98487057
3671	98233368
3672	98211000
3673	98104074
3674	98511789
3675	98458027
3676	98282783
3677	98175952
3678	98502004
3679	98201906
3680	98102062
3681	98311722
3682	98281551
3683	98162823
3684	98268352
3685	98393857
3686	98303940
3687	98248199
3688	98067621
3689	98329466
3690	98283454
3691	98344313
3692	98150667
3693	98221957
3694	98418474
3695	98487057
3696	98233368
3697	98211000
3698	98104074
3699	98511789
3700	98458027
3701	98282783
3702	98175952
3703	98502004
3704	98201906
3705	98102062
3706	98311722
3707	98281551
3708	98162823
3709	98268352
3710	98393857
3711	98303940
3712	98248199
3713	98067621
3714	98329466
3715	98283454
3716	98344313
3717	98150667
3718	98221957
3719	98418474
3720	98487057
3721	98233368
3722	98211000
3723	98104074
3724	98511789
3725	98458027
3726	98282783
3727	98175952
3728	98502004
3729	98201906
3730	98102062
3731	98311722
3732	98281551
3733	98162823
3734	98268352
3735	98393857
3736	98303940
3737	98248199
3738	98067621
3739	98329466
3740	98283454
3741	98344313
3742	98150667
3743	98221957
3744	98418474
3745	98487057
3746	98233368
3747	98211000
3748	98104074
3749	98511789
3750	98458027
3751	98282783
3752	98175952
3753	98502004
3754	98201906
3755	98102062
3756	98311722
3757	98281551
3758	98162823
3759	98268352
3760	98393857
3761	98303940
3762	98248199
3763	98067621
3764	98329466
3765	98283454
3766	98344313
3767	98150667
3768	98221957
3769	98418474
3770	98487057
3771	98233368
3772	98211000
3773	98104074
3774	98511789
3775	98458027
3776	98282783
3777	98175952
3778	98502004
3779	98201906
3780	98102062
3781	98311722
3782	98281551
3783	98162823
3784	98268352
3785	98393857
3786	98303940
3787	98248199
3788	98067621
3789	98329466
3790	98283454
3791	98344313
3792	98150667
3793	98221957
3794	98418474
3795	98487057
3796	98233368
3797	98211000
3798	98104074
3799	98511789
3800	98458027
3801	98282783
3802	98175952
3803	98502004
3804	98201906
3805	98102062
3806	98311722
3807	98281551
3808	98162823
3809	98268352
3810	98393857
3811	98303940
3812	98248199
3813	98067621
3814	98329466
3815	98283454
3816	98344313
3817	98150667
3818	98221957
3819	98418474
3820	98487057
3821	98233368
3822	98211000
3823	98104074
3824	98511789
3825	98458027
3826	98282783
3827	98175952
3828	98502004
3829	98201906
3830	98102062
3831	98311722
3832	98281551
3833	98162823
3834	98268352
3835	98393857
3836	98303940
3837	98248199
3838	98067621
3839	98329466
3840	98283454
3841	98344313
3842	98150667
3843	98221957
3844	98418474
3845	98487057
3846	98233368
3847	98211000
3848	98104074
3849	98511789
3850	98458027
3851	98282783
3852	98175952
3853	98502004
3854	98201906
3855	98102062
3856	98311722
3857	98281551
3858	98162823
3859	98268352
3860	98393857
3861	98303940
3862	98248199
3863	98067621
3864	98329466
3865	98283454
3866	98344313
3867	98150667
3868	98221957
3869	98418474
3870	98487057
3871	98233368
3872	98211000
3873	98104074
3874	98511789
3875	98458027
3876	98282783
3877	98175952
3878	98502004
3879	98201906
3880	98102062
3881	98311722
3882	98281551
3883	98162823
3884	98268352
3885	98393857
3886	98303940
3887	98248199
3888	98067621
3889	98329466
3890	98283454
3891	98344313
3892	98150667
3893	98221957
3894	98418474
3895	98487057
3896	98233368
3897	98211000
3898	98104074
3899	98511789
3900	98458027
3901	98282783
3902	98175952
3903	98502004
3904	98201906
3905	98102062
3906	98311722
3907	98281551
3908	98162823
3909	98268352
3910	98393857
3911	98303940
3912	98248199
3913	98067621
3914	98329466
3915	98283454
3916	98344313
3917	98150667
3918	98221957
3919	98418474
3920	98487057
3921	98233368
3922	98211000
3923	98104074
3924	98511789
3925	98458027
3926	98282783
3927	98175952
3928	98502004
3929	98201906
3930	98102062
3931	98311722
3932	98281551
3933	98162823
3934	98268352
3935	98393857
3936	98303940
3937	98248199
3938	98067621
3939	98329466
3940	98283454
3941	98344313
3942	98150667
3943	98221957
3944	98418474
3945	98487057
3946	98233368
3947	98211000
3948	98104074
3949	98511789
3950	98458027
3951	98282783
3952	98175952
3953	98502004
3954	98201906
3955	98102062
3956	98311722
3957	98281551
3958	98162823
3959	98268352
3960	98393857
3961	98303940
3962	98248199
3963	98067621
3964	98329466
3965	98283454
3966	98344313
3967	98150667
3968	98221957
3969	98418474
3970	98487057
3971	98233368
3972	98211000
3973	98104074
3974	98511789
3975	98458027
3976	98282783
3977	98175952
3978	98502004
3979	98201906
3980	98102062
3981	98311722
3982	98281551
3983	98162823
3984	98268352
3985	98393857
3986	98303940
3987	98248199
3988	98067621
3989	98329466
3990	98283454
3991	98344313
3992	98150667
3993	98221957
3994	98418474
3995	98487057
3996	98233368
3997	98211000
3998	98104074
3999	98511789
4000	98458027
4001	98282783
4002	98175952
4003	98502004
4004	98201906
4005	98102062
4006	98311722
4007	98281551
4008	98162823
4009	98268352
4010	98393857
4011	98303940
4012	98248199
4013	98067621
4014	98329466
4015	98283454
4016	98344313
4017	98150667
4018	98221957
4019	98418474
4020	98487057
4021	98233368
4022	98211000
4023	98104074
4024	98511789
4025	98458027
4026	98282783
4027	98175952
4028	98502004
4029	98201906
4030	98102062
4031	98311722
4032	98281551
4033	98162823
4034	98268352
4035	98393857
4036	98303940
4037	98248199
4038	98067621
4039	98329466
4040	98283454
4041	98344313
4042	98150667
4043	98221957
4044	98418474
4045	98487057
4046	98233368
4047	98211000
4048	98104074
4049	98511789
4050	98458027
4051	98282783
4052	98175952
4053	98502004
4054	98201906
4055	98102062
4056	98311722
4057	98281551
4058	98162823
4059	98268352
4060	98393857
4061	98303940
4062	98248199
4063	98067621
4064	98329466
4065	98283454
4066	98344313
4067	98150667
4068	98221957
4069	98418474
4070	98487057
4071	98233368
4072	98211000
4073	98104074
4074	98511789
4075	98458027
4076	98282783
4077	98175952
4078	98502004
4079	98201906
4080	98102062
4081	98311722
4082	98281551
4083	98162823
4084	98268352
4085	98393857
4086	98303940
4087	98248199
4088	98067621
4089	98329466
4090	98283454
4091	98344313
4092	98150667
4093	98221957
4094	98418474
4095	98487057
